Outlying Skewed Clumpy Sparse Striated Convex Skinny Stringy Monotonic 
0.29925353797844395 0.97536552455292 0.056567675179153815 0.2981483836021207 0.7142857142857143 0.0 1.0 1.0 0.01712797459188382 
0.29925353797844395 0.97536552455292 0.056567675179153815 0.2981483836021207 0.7142857142857143 0.0 1.0 1.0 0.01712797459188382 
0.29925353797844395 0.97536552455292 0.056567675179153815 0.2981483836021207 0.7142857142857143 0.0 1.0 1.0 0.01712797459188382 
0.29925353797844395 0.97536552455292 0.056567675179153815 0.2981483836021207 0.7142857142857143 0.0 1.0 1.0 0.01712797459188382 
0.29925353797844395 0.97536552455292 0.056567675179153815 0.2981483836021207 0.7142857142857143 0.0 1.0 1.0 0.01712797459188382 
0.29925353797844395 0.97536552455292 0.056567675179153815 0.2981483836021207 0.7142857142857143 0.0 1.0 1.0 0.01712797459188382 
0.29925353797844395 0.97536552455292 0.056567675179153815 0.2981483836021207 0.7142857142857143 0.0 1.0 1.0 0.01712797459188382 
0.29925353797844395 0.97536552455292 0.056567675179153815 0.2981483836021207 0.7142857142857143 0.0 1.0 1.0 0.01712797459188382 
0.29925353797844395 0.97536552455292 0.056567675179153815 0.2981483836021207 0.7142857142857143 0.0 1.0 1.0 0.01712797459188382 
0.29925353797844395 0.97536552455292 0.056567675179153815 0.2981483836021207 0.7142857142857143 0.0 1.0 1.0 0.01712797459188382 
0.29925353797844395 0.97536552455292 0.056567675179153815 0.2981483836021207 0.7142857142857143 0.0 1.0 1.0 0.01712797459188382 
0.29925353797844395 0.97536552455292 0.056567675179153815 0.2981483836021207 0.7142857142857143 0.0 1.0 1.0 0.01712797459188382 
0.29925353797844395 0.97536552455292 0.056567675179153815 0.2981483836021207 0.7142857142857143 0.0 1.0 1.0 0.01712797459188382 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
