Outlying Skewed Clumpy Sparse Striated Convex Skinny Stringy Monotonic 
0.0 0.5587843682295659 0.06339212025899689 0.07179452696304689 0.8571428571428571 0.0 1.0 1.0 0.001603232576362668 
0.0 0.5587843682295659 0.06339212025899689 0.07179452696304689 0.8571428571428571 0.0 1.0 1.0 0.001603232576362668 
0.0 0.5587843682295659 0.06339212025899689 0.07179452696304689 0.8571428571428571 0.0 1.0 1.0 0.001603232576362668 
0.0 0.5587843682295659 0.06339212025899689 0.07179452696304689 0.8571428571428571 0.0 1.0 1.0 0.001603232576362668 
0.0 0.5587843682295659 0.06339212025899689 0.07179452696304689 0.8571428571428571 0.0 1.0 1.0 0.001603232576362668 
0.0 0.5587843682295659 0.06339212025899689 0.07179452696304689 0.8571428571428571 0.0 1.0 1.0 0.001603232576362668 
0.0 0.5587843682295659 0.06339212025899689 0.07179452696304689 0.8571428571428571 0.0 1.0 1.0 0.001603232576362668 
0.0 0.5587843682295659 0.06339212025899689 0.07179452696304689 0.8571428571428571 0.0 1.0 1.0 0.001603232576362668 
0.0 0.5587843682295659 0.06339212025899689 0.07179452696304689 0.8571428571428571 0.0 1.0 1.0 0.001603232576362668 
0.0 0.5587843682295659 0.06339212025899689 0.07179452696304689 0.8571428571428571 0.0 1.0 1.0 0.001603232576362668 
0.0 0.5587843682295659 0.06339212025899689 0.07179452696304689 0.8571428571428571 0.0 1.0 1.0 0.001603232576362668 
0.0 0.5587843682295659 0.06339212025899689 0.07179452696304689 0.8571428571428571 0.0 1.0 1.0 0.001603232576362668 
0.0 0.5587843682295659 0.06339212025899689 0.07179452696304689 0.8571428571428571 0.0 1.0 1.0 0.001603232576362668 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
