Outlying Skewed Clumpy Sparse Striated Convex Skinny Stringy Monotonic 
0.35884410401006517 0.9896385771345719 0.048633661270336664 0.35897817447364505 0.7777777777777778 0.0 1.0 1.0 0.010283212444473128 
0.35884410401006517 0.9896385771345719 0.048633661270336664 0.35897817447364505 0.7777777777777778 0.0 1.0 1.0 0.010283212444473128 
0.35884410401006517 0.9896385771345719 0.048633661270336664 0.35897817447364505 0.7777777777777778 0.0 1.0 1.0 0.010283212444473128 
0.35884410401006517 0.9896385771345719 0.048633661270336664 0.35897817447364505 0.7777777777777778 0.0 1.0 1.0 0.010283212444473128 
0.35884410401006517 0.9896385771345719 0.048633661270336664 0.35897817447364505 0.7777777777777778 0.0 1.0 1.0 0.010283212444473128 
0.35884410401006517 0.9896385771345719 0.048633661270336664 0.35897817447364505 0.7777777777777778 0.0 1.0 1.0 0.010283212444473128 
0.35884410401006517 0.9896385771345719 0.048633661270336664 0.35897817447364505 0.7777777777777778 0.0 1.0 1.0 0.010283212444473128 
0.35884410401006517 0.9896385771345719 0.048633661270336664 0.35897817447364505 0.7777777777777778 0.0 1.0 1.0 0.010283212444473128 
0.35884410401006517 0.9896385771345719 0.048633661270336664 0.35897817447364505 0.7777777777777778 0.0 1.0 1.0 0.010283212444473128 
0.35884410401006517 0.9896385771345719 0.048633661270336664 0.35897817447364505 0.7777777777777778 0.0 1.0 1.0 0.010283212444473128 
0.35884410401006517 0.9896385771345719 0.048633661270336664 0.35897817447364505 0.7777777777777778 0.0 1.0 1.0 0.010283212444473128 
0.35884410401006517 0.9896385771345719 0.048633661270336664 0.35897817447364505 0.7777777777777778 0.0 1.0 1.0 0.010283212444473128 
0.35884410401006517 0.9896385771345719 0.048633661270336664 0.35897817447364505 0.7777777777777778 0.0 1.0 1.0 0.010283212444473128 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
