Outlying Skewed Clumpy Sparse Striated Convex Skinny Stringy Monotonic 
0.41650853955702183 0.9709045527175625 0.029761600520048764 0.2502856845019894 0.7142857142857143 0.0 1.0 1.0 0.02580224964442528 
0.41650853955702183 0.9709045527175625 0.029761600520048764 0.2502856845019894 0.7142857142857143 0.0 1.0 1.0 0.02580224964442528 
0.41650853955702183 0.9709045527175625 0.029761600520048764 0.2502856845019894 0.7142857142857143 0.0 1.0 1.0 0.02580224964442528 
0.41650853955702183 0.9709045527175625 0.029761600520048764 0.2502856845019894 0.7142857142857143 0.0 1.0 1.0 0.02580224964442528 
0.41650853955702183 0.9709045527175625 0.029761600520048764 0.2502856845019894 0.7142857142857143 0.0 1.0 1.0 0.02580224964442528 
0.41650853955702183 0.9709045527175625 0.029761600520048764 0.2502856845019894 0.7142857142857143 0.0 1.0 1.0 0.02580224964442528 
0.41650853955702183 0.9709045527175625 0.029761600520048764 0.2502856845019894 0.7142857142857143 0.0 1.0 1.0 0.02580224964442528 
0.41650853955702183 0.9709045527175625 0.029761600520048764 0.2502856845019894 0.7142857142857143 0.0 1.0 1.0 0.02580224964442528 
0.41650853955702183 0.9709045527175625 0.029761600520048764 0.2502856845019894 0.7142857142857143 0.0 1.0 1.0 0.02580224964442528 
0.41650853955702183 0.9709045527175625 0.029761600520048764 0.2502856845019894 0.7142857142857143 0.0 1.0 1.0 0.02580224964442528 
0.41650853955702183 0.9709045527175625 0.029761600520048764 0.2502856845019894 0.7142857142857143 0.0 1.0 1.0 0.02580224964442528 
0.41650853955702183 0.9709045527175625 0.029761600520048764 0.2502856845019894 0.7142857142857143 0.0 1.0 1.0 0.02580224964442528 
0.41650853955702183 0.9709045527175625 0.029761600520048764 0.2502856845019894 0.7142857142857143 0.0 1.0 1.0 0.02580224964442528 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
