Outlying Skewed Clumpy Sparse Striated Convex Skinny Stringy Monotonic 
0.3588440995520796 0.9896385771345719 0.06759525975547573 0.35897817447364505 0.7777777777777778 0.0 1.0 1.0 0.007106946936526182 
0.3588440995520796 0.9896385771345719 0.06759525975547573 0.35897817447364505 0.7777777777777778 0.0 1.0 1.0 0.007106946936526182 
0.3588440995520796 0.9896385771345719 0.06759525975547573 0.35897817447364505 0.7777777777777778 0.0 1.0 1.0 0.007106946936526182 
0.3588440995520796 0.9896385771345719 0.06759525975547573 0.35897817447364505 0.7777777777777778 0.0 1.0 1.0 0.007106946936526182 
0.3588440995520796 0.9896385771345719 0.06759525975547573 0.35897817447364505 0.7777777777777778 0.0 1.0 1.0 0.007106946936526182 
0.3588440995520796 0.9896385771345719 0.06759525975547573 0.35897817447364505 0.7777777777777778 0.0 1.0 1.0 0.007106946936526182 
0.3588440995520796 0.9896385771345719 0.06759525975547573 0.35897817447364505 0.7777777777777778 0.0 1.0 1.0 0.007106946936526182 
0.3588440995520796 0.9896385771345719 0.06759525975547573 0.35897817447364505 0.7777777777777778 0.0 1.0 1.0 0.007106946936526182 
0.3588440995520796 0.9896385771345719 0.06759525975547573 0.35897817447364505 0.7777777777777778 0.0 1.0 1.0 0.007106946936526182 
0.3588440995520796 0.9896385771345719 0.06759525975547573 0.35897817447364505 0.7777777777777778 0.0 1.0 1.0 0.007106946936526182 
0.3588440995520796 0.9896385771345719 0.06759525975547573 0.35897817447364505 0.7777777777777778 0.0 1.0 1.0 0.007106946936526182 
0.3588440995520796 0.9896385771345719 0.06759525975547573 0.35897817447364505 0.7777777777777778 0.0 1.0 1.0 0.007106946936526182 
0.3588440995520796 0.9896385771345719 0.06759525975547573 0.35897817447364505 0.7777777777777778 0.0 1.0 1.0 0.007106946936526182 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
