Outlying Skewed Clumpy Sparse Striated Convex Skinny Stringy Monotonic 
0.1543459671231818 0.9509650398336451 0.04915055156779499 0.15455766221211484 0.8 0.0 1.0 1.0 0.0033151881283810286 
0.1543459671231818 0.9509650398336451 0.04915055156779499 0.15455766221211484 0.8 0.0 1.0 1.0 0.0033151881283810286 
0.1543459671231818 0.9509650398336451 0.04915055156779499 0.15455766221211484 0.8 0.0 1.0 1.0 0.0033151881283810286 
0.1543459671231818 0.9509650398336451 0.04915055156779499 0.15455766221211484 0.8 0.0 1.0 1.0 0.0033151881283810286 
0.1543459671231818 0.9509650398336451 0.04915055156779499 0.15455766221211484 0.8 0.0 1.0 1.0 0.0033151881283810286 
0.1543459671231818 0.9509650398336451 0.04915055156779499 0.15455766221211484 0.8 0.0 1.0 1.0 0.0033151881283810286 
0.1543459671231818 0.9509650398336451 0.04915055156779499 0.15455766221211484 0.8 0.0 1.0 1.0 0.0033151881283810286 
0.1543459671231818 0.9509650398336451 0.04915055156779499 0.15455766221211484 0.8 0.0 1.0 1.0 0.0033151881283810286 
0.1543459671231818 0.9509650398336451 0.04915055156779499 0.15455766221211484 0.8 0.0 1.0 1.0 0.0033151881283810286 
0.1543459671231818 0.9509650398336451 0.04915055156779499 0.15455766221211484 0.8 0.0 1.0 1.0 0.0033151881283810286 
0.1543459671231818 0.9509650398336451 0.04915055156779499 0.15455766221211484 0.8 0.0 1.0 1.0 0.0033151881283810286 
0.1543459671231818 0.9509650398336451 0.04915055156779499 0.15455766221211484 0.8 0.0 1.0 1.0 0.0033151881283810286 
0.1543459671231818 0.9509650398336451 0.04915055156779499 0.15455766221211484 0.8 0.0 1.0 1.0 0.0033151881283810286 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
