Outlying Skewed Clumpy Sparse Striated Convex Skinny Stringy Monotonic 
0.19836106201941295 0.9311771064352417 0.04136263027713467 0.1346295097816496 0.8181818181818182 0.0 1.0 1.0 0.002647342840855802 
0.19836106201941295 0.9311771064352417 0.04136263027713467 0.1346295097816496 0.8181818181818182 0.0 1.0 1.0 0.002647342840855802 
0.19836106201941295 0.9311771064352417 0.04136263027713467 0.1346295097816496 0.8181818181818182 0.0 1.0 1.0 0.002647342840855802 
0.19836106201941295 0.9311771064352417 0.04136263027713467 0.1346295097816496 0.8181818181818182 0.0 1.0 1.0 0.002647342840855802 
0.19836106201941295 0.9311771064352417 0.04136263027713467 0.1346295097816496 0.8181818181818182 0.0 1.0 1.0 0.002647342840855802 
0.19836106201941295 0.9311771064352417 0.04136263027713467 0.1346295097816496 0.8181818181818182 0.0 1.0 1.0 0.002647342840855802 
0.19836106201941295 0.9311771064352417 0.04136263027713467 0.1346295097816496 0.8181818181818182 0.0 1.0 1.0 0.002647342840855802 
0.19836106201941295 0.9311771064352417 0.04136263027713467 0.1346295097816496 0.8181818181818182 0.0 1.0 1.0 0.002647342840855802 
0.19836106201941295 0.9311771064352417 0.04136263027713467 0.1346295097816496 0.8181818181818182 0.0 1.0 1.0 0.002647342840855802 
0.19836106201941295 0.9311771064352417 0.04136263027713467 0.1346295097816496 0.8181818181818182 0.0 1.0 1.0 0.002647342840855802 
0.19836106201941295 0.9311771064352417 0.04136263027713467 0.1346295097816496 0.8181818181818182 0.0 1.0 1.0 0.002647342840855802 
0.19836106201941295 0.9311771064352417 0.04136263027713467 0.1346295097816496 0.8181818181818182 0.0 1.0 1.0 0.002647342840855802 
0.19836106201941295 0.9311771064352417 0.04136263027713467 0.1346295097816496 0.8181818181818182 0.0 1.0 1.0 0.002647342840855802 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
