Outlying Skewed Clumpy Sparse Striated Convex Skinny Stringy Monotonic 
0.0 0.5602807481717272 0.0589342231486004 0.10577272757441784 0.8 0.0 1.0 1.0 0.005551494040661851 
0.0 0.5602807481717272 0.0589342231486004 0.10577272757441784 0.8 0.0 1.0 1.0 0.005551494040661851 
0.0 0.5602807481717272 0.0589342231486004 0.10577272757441784 0.8 0.0 1.0 1.0 0.005551494040661851 
0.0 0.5602807481717272 0.0589342231486004 0.10577272757441784 0.8 0.0 1.0 1.0 0.005551494040661851 
0.0 0.5602807481717272 0.0589342231486004 0.10577272757441784 0.8 0.0 1.0 1.0 0.005551494040661851 
0.0 0.5602807481717272 0.0589342231486004 0.10577272757441784 0.8 0.0 1.0 1.0 0.005551494040661851 
0.0 0.5602807481717272 0.0589342231486004 0.10577272757441784 0.8 0.0 1.0 1.0 0.005551494040661851 
0.0 0.5602807481717272 0.0589342231486004 0.10577272757441784 0.8 0.0 1.0 1.0 0.005551494040661851 
0.0 0.5602807481717272 0.0589342231486004 0.10577272757441784 0.8 0.0 1.0 1.0 0.005551494040661851 
0.0 0.5602807481717272 0.0589342231486004 0.10577272757441784 0.8 0.0 1.0 1.0 0.005551494040661851 
0.0 0.5602807481717272 0.0589342231486004 0.10577272757441784 0.8 0.0 1.0 1.0 0.005551494040661851 
0.0 0.5602807481717272 0.0589342231486004 0.10577272757441784 0.8 0.0 1.0 1.0 0.005551494040661851 
0.0 0.5602807481717272 0.0589342231486004 0.10577272757441784 0.8 0.0 1.0 1.0 0.005551494040661851 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
