Outlying Skewed Clumpy Sparse Striated Convex Skinny Stringy Monotonic 
0.5201385190880244 0.7589849273367596 0.15097415547407483 0.11766747764270813 0.8571428571428571 0.0 1.0 1.0 0.0054703962834284315 
0.5201385190880244 0.7589849273367596 0.15097415547407483 0.11766747764270813 0.8571428571428571 0.0 1.0 1.0 0.0054703962834284315 
0.5201385190880244 0.7589849273367596 0.15097415547407483 0.11766747764270813 0.8571428571428571 0.0 1.0 1.0 0.0054703962834284315 
0.5201385190880244 0.7589849273367596 0.15097415547407483 0.11766747764270813 0.8571428571428571 0.0 1.0 1.0 0.0054703962834284315 
0.5201385190880244 0.7589849273367596 0.15097415547407483 0.11766747764270813 0.8571428571428571 0.0 1.0 1.0 0.0054703962834284315 
0.5201385190880244 0.7589849273367596 0.15097415547407483 0.11766747764270813 0.8571428571428571 0.0 1.0 1.0 0.0054703962834284315 
0.5201385190880244 0.7589849273367596 0.15097415547407483 0.11766747764270813 0.8571428571428571 0.0 1.0 1.0 0.0054703962834284315 
0.5201385190880244 0.7589849273367596 0.15097415547407483 0.11766747764270813 0.8571428571428571 0.0 1.0 1.0 0.0054703962834284315 
0.5201385190880244 0.7589849273367596 0.15097415547407483 0.11766747764270813 0.8571428571428571 0.0 1.0 1.0 0.0054703962834284315 
0.5201385190880244 0.7589849273367596 0.15097415547407483 0.11766747764270813 0.8571428571428571 0.0 1.0 1.0 0.0054703962834284315 
0.5201385190880244 0.7589849273367596 0.15097415547407483 0.11766747764270813 0.8571428571428571 0.0 1.0 1.0 0.0054703962834284315 
0.5201385190880244 0.7589849273367596 0.15097415547407483 0.11766747764270813 0.8571428571428571 0.0 1.0 1.0 0.0054703962834284315 
0.5201385190880244 0.7589849273367596 0.15097415547407483 0.11766747764270813 0.8571428571428571 0.0 1.0 1.0 0.0054703962834284315 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
