Outlying Skewed Clumpy Sparse Striated Convex Skinny Stringy Monotonic 
0.16729360797274825 0.6368800728024877 0.07078475265122813 0.08983175019498008 0.8 0.0 1.0 1.0 0.002405313907641697 
0.16729360797274825 0.6368800728024877 0.07078475265122813 0.08983175019498008 0.8 0.0 1.0 1.0 0.002405313907641697 
0.16729360797274825 0.6368800728024877 0.07078475265122813 0.08983175019498008 0.8 0.0 1.0 1.0 0.002405313907641697 
0.16729360797274825 0.6368800728024877 0.07078475265122813 0.08983175019498008 0.8 0.0 1.0 1.0 0.002405313907641697 
0.16729360797274825 0.6368800728024877 0.07078475265122813 0.08983175019498008 0.8 0.0 1.0 1.0 0.002405313907641697 
0.16729360797274825 0.6368800728024877 0.07078475265122813 0.08983175019498008 0.8 0.0 1.0 1.0 0.002405313907641697 
0.16729360797274825 0.6368800728024877 0.07078475265122813 0.08983175019498008 0.8 0.0 1.0 1.0 0.002405313907641697 
0.16729360797274825 0.6368800728024877 0.07078475265122813 0.08983175019498008 0.8 0.0 1.0 1.0 0.002405313907641697 
0.16729360797274825 0.6368800728024877 0.07078475265122813 0.08983175019498008 0.8 0.0 1.0 1.0 0.002405313907641697 
0.16729360797274825 0.6368800728024877 0.07078475265122813 0.08983175019498008 0.8 0.0 1.0 1.0 0.002405313907641697 
0.16729360797274825 0.6368800728024877 0.07078475265122813 0.08983175019498008 0.8 0.0 1.0 1.0 0.002405313907641697 
0.16729360797274825 0.6368800728024877 0.07078475265122813 0.08983175019498008 0.8 0.0 1.0 1.0 0.002405313907641697 
0.16729360797274825 0.6368800728024877 0.07078475265122813 0.08983175019498008 0.8 0.0 1.0 1.0 0.002405313907641697 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
