Outlying Skewed Clumpy Sparse Striated Convex Skinny Stringy Monotonic 
0.25219912320725146 0.9769092464657757 0.03578925544940662 0.2522858730340581 0.7777777777777778 0.0 1.0 1.0 0.008023695531957122 
0.25219912320725146 0.9769092464657757 0.03578925544940662 0.2522858730340581 0.7777777777777778 0.0 1.0 1.0 0.008023695531957122 
0.25219912320725146 0.9769092464657757 0.03578925544940662 0.2522858730340581 0.7777777777777778 0.0 1.0 1.0 0.008023695531957122 
0.25219912320725146 0.9769092464657757 0.03578925544940662 0.2522858730340581 0.7777777777777778 0.0 1.0 1.0 0.008023695531957122 
0.25219912320725146 0.9769092464657757 0.03578925544940662 0.2522858730340581 0.7777777777777778 0.0 1.0 1.0 0.008023695531957122 
0.25219912320725146 0.9769092464657757 0.03578925544940662 0.2522858730340581 0.7777777777777778 0.0 1.0 1.0 0.008023695531957122 
0.25219912320725146 0.9769092464657757 0.03578925544940662 0.2522858730340581 0.7777777777777778 0.0 1.0 1.0 0.008023695531957122 
0.25219912320725146 0.9769092464657757 0.03578925544940662 0.2522858730340581 0.7777777777777778 0.0 1.0 1.0 0.008023695531957122 
0.25219912320725146 0.9769092464657757 0.03578925544940662 0.2522858730340581 0.7777777777777778 0.0 1.0 1.0 0.008023695531957122 
0.25219912320725146 0.9769092464657757 0.03578925544940662 0.2522858730340581 0.7777777777777778 0.0 1.0 1.0 0.008023695531957122 
0.25219912320725146 0.9769092464657757 0.03578925544940662 0.2522858730340581 0.7777777777777778 0.0 1.0 1.0 0.008023695531957122 
0.25219912320725146 0.9769092464657757 0.03578925544940662 0.2522858730340581 0.7777777777777778 0.0 1.0 1.0 0.008023695531957122 
0.25219912320725146 0.9769092464657757 0.03578925544940662 0.2522858730340581 0.7777777777777778 0.0 1.0 1.0 0.008023695531957122 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
