0.457671193296735,0.5511811023622047,0.688524590163935,0.6971463022508039,0.3281766035112116,0.787878787878788,0.6707317073170732,0.4571428571428572,0.0,0.0,0.5954198473282443,0.996742671009772,0.0,1.0,0.755376344086021,0.7315898141775632,0.8110480123902946
0.457671193296735,0.5767716535433071,0.7377049180327864,0.6272106109324759,0.32609073526855553,1.0,1.0,0.4285714285714287,0.1904761904761905,0.1844660194174757,0.5190839694656488,0.996742671009772,0.1870503597122255,0.7368421052631574,0.8005376344086013,0.790089470061941,0.7919463087248331
0.20340941924299338,0.5938320209973753,0.5901639344262292,0.6018890675241158,0.4811402746393187,0.818181818181818,0.6707317073170732,0.4571428571428572,0.1547619047619048,0.1844660194174757,0.7633587786259542,0.996742671009772,0.3291366906474926,0.56140350877193,0.8129032258064506,0.8114246386785977,0.7656169334021681
0.31349321005489744,0.6804461942257217,0.8524590163934427,0.4133842443729904,0.47297062402224926,0.6767676767676767,0.6707317073170732,0.7714285714285712,0.6071428571428573,0.5825242718446602,0.9847328244274809,0.996742671009772,0.3741007194244715,0.842105263157895,0.7752688172043,0.7598072952512042,0.7924625709860605
0.36434556486564573,0.7519685039370079,0.32786885245901554,0.27130225080385856,0.5515383278289588,0.8383838383838382,0.6707317073170732,0.5142857142857141,0.3928571428571429,0.3980582524271844,0.8854961832061069,0.996742671009772,0.4730215827338168,0.2982456140350874,0.791397849462365,0.8031658637302148,0.6855962829117203
0.737359144755851,0.7381889763779528,0.42622950819672134,0.08922829581993579,0.3877976707804624,0.8383838383838382,1.0,0.48571428571428565,0.5714285714285715,0.5339805825242718,0.8702290076335878,0.996742671009772,0.5935251798561128,0.3684210526315787,0.3096774193548385,0.31589814177563647,0.26381001548786914
0.6527015313493211,0.7024278215223098,0.4754098360655743,0.22186495176848878,0.3427776812098036,0.9292929292929293,0.6707317073170732,0.2857142857142859,0.41666666666666674,0.38834951456310673,0.8702290076335878,0.996742671009772,0.6043165467625983,0.43859649122806993,0.10752688172043147,0.1094287680660695,0.09602478058853889
0.5848020803236059,0.6515748031496064,0.5409836065573762,0.3902733118971061,0.29793151399269946,0.7575757575757576,0.6707317073170732,0.2,0.34523809523809534,0.33009708737864074,0.8244274809160306,0.996742671009772,0.6924460431654785,0.4561403508771924,0.0,0.0,0.0
0.6610806125397285,0.6112204724409449,0.37704918032786844,0.5020096463022509,0.21710411958977927,0.585858585858586,0.6707317073170732,0.2,0.45238095238095244,0.40776699029126207,0.7938931297709924,0.996742671009772,0.7571942446043305,0.33333333333333387,0.05322580645161293,0.05918788713007716,0.02426432627774939
0.6527015313493211,0.5984251968503937,0.16393442622950777,0.5466237942122186,0.21501825134712332,0.6969696969696969,1.0,0.08571428571428565,0.3928571428571429,0.36893203883495146,0.7633587786259542,0.996742671009772,0.7571942446043305,0.08771929824561368,0.34086021505376307,0.36063317274604345,0.23180175529168887
0.9407685639988443,0.5695538057742783,0.16393442622950777,0.6473070739549839,0.03528593777159745,0.1111111111111111,0.048780487804878044,0.08571428571428565,0.4642857142857144,0.44660194174757273,0.7786259541984732,0.996742671009772,0.8129496402877745,0.08771929824561368,0.1935483870967755,0.21266345492085423,0.09912235415591124
1.0,0.5649606299212598,0.16393442622950777,0.6694131832797428,0.0,0.595959595959596,1.0,0.0,0.3571428571428572,0.34951456310679613,0.8396946564885496,1.0,0.9334532374100909,0.12280701754386009,0.18172043010752711,0.1988988300068834,0.09602478058853889
0.8561109505923145,0.5672572178477691,0.21311475409836067,0.6569533762057879,0.08638970971666954,0.5252525252525253,1.0,0.0,0.2857142857142858,0.3106796116504854,0.8702290076335878,1.0,1.0,0.15789473684210492,0.33172043010752683,0.3475567790777696,0.2385131646876629
0.7711644033516324,0.5557742782152231,0.0,0.7011655948553054,0.1390578828437337,0.33333333333333337,0.6707317073170732,0.2,0.3690476190476192,0.3398058252427184,1.0,1.0,1.0,0.0,0.5376344086021497,0.562973158981419,0.38977800722767275
0.4830973707021092,0.4727690288713911,0.32786885245901554,0.9105707395498391,0.37145836954632366,0.0505050505050505,0.0,0.5428571428571426,0.511904761904762,0.5145631067961165,0.9465648854961832,1.0,0.9226618705036054,0.3508771929824563,0.8268817204301063,0.8362009635237442,0.7294785751161587
0.3051141288644901,0.4842519685039371,0.42622950819672134,0.8269694533762059,0.45419780983834523,0.3535353535353536,0.6707317073170732,0.5428571428571426,0.2380952380952381,0.262135922330097,0.5038167938931297,1.0,0.9892086330935349,0.5263157894736836,0.9387096774193545,0.9394356503785289,0.8704181724315947
