0.3417040358744395,0.03057553956834533,0.7256097560975615,0.546984572230014,0.7862029646522235,0.2876712328767123,0.0,0.44827586206896597,0.4531250000000001,0.4225352112676056,0.1271186440677966,0.9797979797979798,0.16363636363636647,0.6941176470588236,0.9990635764690144,0.9920850617460545,1.0
0.4475336322869955,0.11480815347721823,0.7012195121951208,0.689107059373539,0.7297605473204105,0.452054794520548,1.0,0.4827586206896549,0.23437499999999997,0.26760563380281693,0.3050847457627119,0.9797979797979798,0.33181818181818323,0.6705882352941183,0.9964215243637337,0.9897010441996854,0.9968150578318445
1.0,0.10011990407673861,0.6646341463414631,0.8859280037400654,0.9903078677309008,0.4931506849315068,1.0,0.3793103448275869,0.265625,0.2535211267605633,0.13559322033898305,0.98989898989899,0.33181818181818323,0.6294117647058828,0.9977927159626768,0.9920373813951272,0.9965755884958931
0.6573991031390134,0.12529976019184652,0.5853658536585369,0.7919588592800373,0.7844925883694414,0.452054794520548,1.0,0.34482758620689674,0.25,0.23943661971830987,0.2627118644067797,0.98989898989899,0.4136363636363923,0.5529411764705893,0.9974248352897896,0.9932293901683117,0.9934864340621183
0.9210762331838565,0.22661870503597129,0.548780487804877,1.0,0.4954389965792475,0.2465753424657534,0.01149425287356323,0.2758620689655176,0.06250000000000003,0.05633802816901413,0.4830508474576271,0.98989898989899,0.3863636363636387,0.5294117647058838,0.9963546369686633,0.9925618652553283,0.9916664671088867
0.0789237668161435,0.3624100719424461,0.5060975609756085,0.5240766713417484,0.3905359179019385,0.2465753424657534,0.0574712643678161,0.3103448275862066,0.06250000000000003,0.0422535211267606,0.8559322033898306,0.98989898989899,0.3590909090909368,0.4764705882352936,0.9969566235242968,0.9942306775377867,0.9903493857611533
0.262780269058296,0.3666067146282974,0.4695121951219508,0.587190275829827,0.3021664766248575,0.23287671232876714,0.03448275862068964,0.24137931034482746,0.0,0.0,0.8728813559322034,0.98989898989899,0.22272727272727225,0.4235294117647054,0.9977258285676064,0.996137891574882,0.9892478268157763
0.5524663677130045,0.6396882494004797,0.45121951219512085,0.1622253389434315,0.1955530216647663,0.4383561643835617,1.0,0.24137931034482746,0.21875000000000003,0.22535211267605634,0.8050847457627118,0.98989898989899,0.10909090909091097,0.4176470588235301,0.999832781512324,0.998617269823106,0.9907325366986757
0.631390134529148,0.5173860911270983,0.3902439024390246,0.3856942496493689,0.0,0.0,1.0,0.17241379310344837,0.031249999999999997,0.0422535211267606,1.0,0.98989898989899,0.054545454545455486,0.35882352941176454,1.0,1.0,0.9887928350774683
0.6573991031390134,0.5734412470023982,0.3109756097560962,0.2519869097709209,0.03135689851767393,0.2876712328767123,0.08045977011494256,0.10344827586206926,0.21875000000000003,0.19718309859154934,0.7966101694915254,0.98989898989899,0.0,0.2764705882352936,0.9984615899133809,1.0,0.9845063339639359
0.3946188340807175,0.3773980815347722,0.15853658536585238,0.6208508648901355,0.22690992018244016,0.452054794520548,1.0,0.0,0.12500000000000003,0.1126760563380282,0.9152542372881356,0.98989898989899,0.13636363636366455,0.15882352941176453,0.9949500016721848,0.9985695894721787,0.977178572283819
