0.04980192416525184,0.45743685687558466,0.6074766355140189,0.6106376262626263,0.8479663394109397,0.0,0.0,1.0,0.5000000000000001,0.3522727272727274,0.15168539325842698,0.8425720620842572,1.0,0.6363636363636367,0.6655328798185954,0.6764705882352937,0.6431535269709536
0.0,0.68755846585594,0.6074766355140189,0.5421401515151515,0.9291725105189341,0.10267857142857142,0.0,0.8405797101449276,0.5833333333333334,0.5340909090909092,0.12640449438202248,0.0,0.9988868057183033,0.6181818181818182,0.6530612244897981,0.6660899653979232,0.6265560165975105
0.04555744199207701,1.0,0.5700934579439254,0.4234532828282829,1.0,0.15178571428571425,0.37209302325581395,0.7681159420289856,0.6250000000000001,0.5227272727272728,0.10955056179775281,0.4730229120473023,0.997597843918444,0.6090909090909092,0.6439909297052185,0.6557093425605526,0.6188500296384104
0.03735144312393889,0.8353601496725913,0.6074766355140189,0.4682765151515152,0.9429172510518935,0.3839285714285714,0.37209302325581395,0.7681159420289856,0.611111111111111,0.5340909090909092,0.11797752808988764,0.9992609016999261,0.9966604171549098,0.6272727272727279,0.6689342403628132,0.6833910034602034,0.6390041493775939
0.17430673457838147,0.7801683816651076,0.5700934579439254,0.37342171717171724,0.832538569424965,0.625,0.37209302325581395,0.6231884057971014,0.9027777777777779,0.7500000000000001,0.056179775280898875,0.9992609016999261,0.9957229903913758,0.5909090909090914,0.6213151927437677,0.6332179930795809,0.598695909899229
0.1992076966610074,0.7567820392890552,0.5420560747663551,0.3660037878787879,0.8039270687237027,0.7455357142857145,0.37209302325581395,0.5797101449275363,0.9166666666666667,0.7840909090909093,0.047752808988764044,0.9992609016999261,0.9946097961096789,0.5727272727272729,0.6213151927437677,0.6349480968858114,0.5915826911677527
0.38172043010752693,0.608980355472404,0.5420560747663551,0.36347853535353536,0.582468443197756,0.5535714285714285,0.37209302325581395,0.5797101449275363,0.9027777777777779,0.8749999999999999,0.056179775280898875,0.9992609016999261,0.9937309585188657,0.5727272727272729,0.6190476190476198,0.6314878892733566,0.5903971547125074
0.34436898698358803,0.5266604303086998,0.5700934579439254,0.4662247474747475,0.5817671809256663,0.8035714285714288,1.0,0.608695652173913,0.9583333333333333,0.8977272727272729,0.0449438202247191,0.9992609016999261,0.0,0.5909090909090914,0.6247165532879815,0.636678200692042,0.6010669828097218
0.31946802490096216,0.5425631431244153,0.6355140186915883,0.4594381313131314,0.6103786816269285,0.7232142857142856,1.0,0.4782608695652174,1.0,1.0,0.0056179775280898875,0.9992609016999261,0.0,0.6636363636363635,0.673469387755105,0.6799307958477485,0.6615293420272681
0.352716468590832,0.39850327408793257,0.7289719626168225,0.6030618686868687,0.5451612903225808,0.5267857142857144,1.0,0.43478260869565216,0.8888888888888888,0.7954545454545454,0.0,0.9992609016999261,0.0,0.7363636363636362,0.8174603174603196,0.8373702422145316,0.7711914641375224
0.33191850594227507,0.14125350795135636,0.7850467289719623,0.8775252525252526,0.5976157082748949,0.8928571428571428,1.0,0.3768115942028985,0.9166666666666667,0.8068181818181819,1.0,0.9992609016999261,0.0,0.8090909090909091,0.8843537414966021,0.9031141868512099,0.8399525785417902
0.352716468590832,0.1318989710009354,0.9065420560747659,0.89614898989899,0.58218793828892,0.8482142857142858,1.0,0.3043478260869565,0.7916666666666666,0.7386363636363635,0.9971910112359551,0.9992609016999261,0.0,0.9272727272727271,0.9410430839002271,0.9463667820069166,0.9300533491404869
0.3153650254668931,0.0,0.9345794392523362,1.0,0.6761570827489481,0.4107142857142857,1.0,0.23188405797101447,0.6944444444444445,0.625,0.9943820224719101,0.9992609016999261,0.0,0.9454545454545458,0.9773242630385532,0.9844290657439442,0.9585062240663899
0.3112620260328241,0.0,1.0,0.997159090909091,0.679382889200561,0.5044642857142857,1.0,0.2028985507246376,0.47222222222222215,0.4204545454545455,0.949438202247191,0.9992609016999261,0.0,1.0,1.0,1.0,1.0
0.3112620260328241,0.019644527595883948,0.9626168224299065,0.9805871212121212,0.6688639551192146,1.0,1.0,0.14492753623188406,0.43055555555555564,0.38636363636363635,0.9606741573033708,0.9992609016999261,0.0,0.9818181818181821,0.9773242630385532,0.9775086505190284,0.9792531120331949
0.5394736842105263,0.5528531337698783,0.5140186915887848,0.3552714646464647,0.41276297335203366,0.5892857142857143,1.0,0.10144927536231875,0.33333333333333326,0.23863636363636379,0.9325842696629213,1.0,0.0,0.5363636363636364,0.6995464852607737,0.7387543252595111,0.6058091286307054
0.6472835314091682,0.6641721234798877,0.42056074766355145,0.13873106060606058,0.39663394109396916,0.5580357142857143,1.0,0.08695652173913039,0.19444444444444436,0.17045454545454544,0.9382022471910112,1.0,0.0,0.41818181818181827,0.5884353741496594,0.6297577854671261,0.4908120924718439
0.9252971137521222,0.6220767072029935,0.42056074766355145,0.04592803030303036,0.12286115007012631,0.14732142857142863,1.0,0.1304347826086956,0.041666666666666644,0.0,0.9044943820224719,1.0,0.0,0.44545454545454577,0.5634920634920647,0.5916955017301048,0.49377593360995825
0.9170911148839842,0.6417212347988773,0.32710280373831735,0.011837121212121212,0.15077138849929875,0.5089285714285715,1.0,0.17391304347826078,0.0,0.022727272727272846,0.8623595505617978,1.0,0.0,0.31818181818181795,0.4535147392290244,0.4844290657439441,0.37581505631298023
1.0,0.598690364826941,0.08411214953271012,0.053977272727272756,0.03436185133239836,0.4062500000000001,1.0,0.15942028985507242,0.12499999999999992,0.28409090909090906,0.8314606741573034,1.0,0.0,0.13636363636363674,0.20975056689342308,0.22664359861591618,0.16834617664493143
0.9709960384833051,0.6314312441534143,0.0,0.0,0.09453015427769978,0.4508928571428571,1.0,0.15942028985507242,0.23611111111111113,0.2045454545454546,0.8398876404494382,1.0,0.0,0.0181818181818178,0.01587301587301517,0.015570934256055874,0.01422643746295044
0.9585455574419922,0.5135640785781104,0.0,0.2629419191919192,0.0,0.2678571428571429,1.0,0.15942028985507242,0.33333333333333326,0.28409090909090906,0.8651685393258427,0.9992609016999261,0.0,0.0,0.0,0.0,0.0
0.8133842671194115,0.47708138447146864,0.0,0.3863636363636364,0.11753155680224397,0.10714285714285705,1.0,0.08695652173913039,0.4166666666666668,0.4886363636363637,0.8567415730337079,1.0,0.0,0.03636363636363641,0.03968253968253994,0.04152249134948233,0.03793716656787205
0.7303338992642897,0.48362956033676346,0.02803738317757032,0.3975694444444445,0.19999999999999998,0.1875,1.0,0.0,0.763888888888889,0.7386363636363635,0.8735955056179775,1.0,0.0,0.09090909090909062,0.08956916099773335,0.09169550173010477,0.08595139300533479
