0.1506305464736105,0.015912481352560928,0.09900990099009913,0.3022984028048305,0.8691079080638878,1.0,1.0,0.0,0.6551724137931034,0.7419354838709679,0.263768115942029,0.5,0.0,0.06637168141592897,0.0,0.510028653295131,0.010259179265657855
0.21228397944885566,0.0,0.08415841584158414,0.34261784183872224,0.9368913128165173,0.5905511811023623,1.0,0.03636363636363639,0.1724137931034483,0.25806451612903225,0.2782608695652174,0.5,0.2644230769231045,0.04867256637168117,0.04659498207884634,0.5530085959885424,0.0
0.16440915460065392,0.08204873197414221,0.08415841584158414,0.3278145695364238,0.7876899104012465,0.48818897637795294,0.0,0.0545454545454545,0.27586206896551724,0.4193548387096773,0.9768115942028985,0.5,0.3557692307692281,0.04867256637168117,0.060931899641575145,0.5616045845272246,0.0026997840172780802
0.2671648762260626,0.1730482347090999,0.11386138613861366,0.41585508375535646,0.637709388391118,0.6062992125984251,0.0,0.0,0.3793103448275862,0.4516129032258064,0.005797101449275362,0.5,0.4423076923077186,0.08407079646017677,0.02867383512544488,0.5157593123209158,0.029157667386608254
0.3834656702475479,0.15713575335653898,0.11386138613861366,0.514218932606155,0.6587456174522789,0.31496062992125984,1.0,0.0,0.5172413793103449,0.5806451612903226,0.0,0.5,0.3221153846154133,0.07522123893805308,0.02867383512544488,0.5214899713467107,0.024298056155506557
0.5754320411022886,0.17503729487817005,0.11386138613861366,0.6710167510712894,0.5730424620179198,0.4803149606299214,1.0,0.03636363636363639,0.9655172413793103,0.9677419354838709,0.008695652173913044,0.5,0.23557692307692282,0.08407079646017677,0.08243727598566199,0.5501432664756448,0.03671706263498803
0.8220457730032694,0.1904525111884634,0.11386138613861366,0.8689131281651733,0.4413712504869497,0.33070866141732286,1.0,0.0545454545454545,0.793103448275862,1.0,0.9536231884057971,0.5,0.14903846153848702,0.07522123893805308,0.16845878136200937,0.6103151862464208,0.04157667386608972
0.9656702475478747,0.21133764296369964,0.09900990099009913,0.9735099337748344,0.2738605375925205,0.22047244094488194,1.0,0.07272727272727278,0.7586206896551724,0.9354838709677419,0.9681159420289855,0.5,0.17788461538461406,0.07079646017699122,0.2293906810035845,0.6561604584527296,0.04373650107991334
1.0,0.2133267031327697,0.09900990099009913,1.0,0.24892871055707053,0.22834645669291345,1.0,0.0909090909090909,0.896551724137931,0.903225806451613,0.9797101449275363,0.5,0.3221153846154133,0.061946902654867124,0.3225806451612899,0.7191977077363928,0.051295896328293115
0.9042503503035965,0.183490800596718,0.04950495049504934,0.939813011297234,0.45734320218153485,0.5748031496062993,1.0,0.0909090909090909,0.896551724137931,1.0,0.9855072463768116,0.0,0.3557692307692281,0.022123893805309658,0.4444444444444402,0.8252148997134673,0.029697624190064636
0.6849602989257356,0.22028841372451513,0.0,0.7415270744059212,0.35099337748344367,0.31496062992125984,1.0,0.10909090909090917,0.793103448275862,0.8709677419354839,1.0,0.0,0.557692307692336,0.0,0.6917562724014261,1.0,0.04157667386608972
0.5754320411022886,0.3391347588264545,0.0346534653465348,0.5471367354888976,0.0,0.4094488188976379,1.0,0.1454545454545454,0.7586206896551724,0.8709677419354839,0.0,0.5,0.7355769230769501,0.02654867256637151,0.7204301075268837,1.0,0.06857451403887628
0.35614198972442784,0.4037792143212332,0.08415841584158414,0.34690299961044024,0.12037397740553174,0.5118110236220472,1.0,0.1454545454545454,0.6896551724137931,0.6774193548387097,0.02608695652173913,1.0,0.9134615384615642,0.11504424778761053,0.5842293906810047,0.8395415472779344,0.13768898488120895
0.08220457730032694,0.5052212829438091,0.06435643564356432,0.1657576938059992,0.4413712504869497,0.299212598425197,0.0,0.1454545454545454,1.0,1.0,0.08115942028985507,1.0,1.0,0.05752212389380527,0.7096774193548403,0.9656160458452709,0.10043196544276453
