0.02857142857142857,0.6167630057803468,1.0,0.12323286209655908,0.23660714285714285,0.12244897959183684,0.0,1.0,0.24137931034482765,0.1874999999999999,0.5576923076923077,0.5884492951341519,0.9718309859154919,1.0,0.008510638297867645,0.004048582995956367,1.0
0.08571428571428573,0.6566473988439306,0.9482758620689651,0.07868765004001067,0.21071428571428572,0.22448979591836754,0.0,0.8124999999999996,0.20689655172413796,0.1874999999999999,0.5961538461538461,0.5225102319236017,1.0,0.9821428571428575,0.0,0.0,0.9685534591194921
0.02857142857142857,0.9176300578034682,0.8793103448275873,0.11736463056815151,0.3327380952380952,0.19387755102040835,0.0,0.6874999999999999,0.2931034482758621,0.2656249999999999,0.5576923076923077,0.4602091859936335,0.9507042253521174,0.9107142857142859,0.01702127659573529,0.032388663967607784,0.8805031446540877
0.047727272727272736,0.004046242774566474,0.8275862068965524,0.15630834889303816,0.36577380952380956,0.0,0.0,0.18749999999999936,0.0,0.0,0.25,0.3451568894952251,0.9084507042253551,0.8571428571428585,0.03829787234042708,0.06882591093117194,0.8238993710691802
0.0,0.3190751445086705,0.8793103448275873,0.18324886636436383,0.274702380952381,0.08163265306122457,0.0,0.12499999999999958,0.12068965517241383,0.10937499999999989,0.2692307692307692,0.36971350613915416,0.845070422535205,0.875000000000001,0.06808510638297138,0.08502024291498302,0.8679245283018824
0.1905844155844156,0.1199421965317919,0.8275862068965524,0.2795412109895973,0.44285714285714284,0.03061224489795921,0.0,0.31250000000000006,0.3620689655172415,0.32812499999999994,0.15384615384615385,0.4370168258299227,0.7323943661971857,0.8392857142857144,0.08085106382978041,0.10526315789473609,0.8270440251572344
0.5620129870129872,0.08959537572254335,0.8793103448275873,0.41130968258202194,0.75625,0.22448979591836754,0.0,0.43749999999999967,0.5344827586206897,0.5781249999999999,0.019230769230769232,0.4679399727148704,0.5774647887323908,0.9107142857142859,0.03829787234042708,0.05263157894737523,0.8962264150943361
0.7905844155844157,0.08034682080924856,0.7758620689655175,0.4766604427847426,0.9559523809523809,0.1734693877551022,0.0,0.37499999999999983,0.6034482758620692,0.5781249999999999,0.019230769230769232,0.5602546612096407,0.5,0.7678571428571429,0.11063829787233985,0.1457489878542566,0.7484276729559701
0.7142857142857143,0.1138728323699422,0.6724137931034492,0.5502800746865831,0.8160714285714286,0.35714285714285726,0.0,0.43749999999999967,0.706896551724138,0.6718749999999998,0.0,0.6275579809004093,0.40140845070422143,0.6249999999999998,0.1829787234042526,0.24696356275303633,0.6037735849056582
0.26688311688311694,0.11705202312138728,0.5517241379310349,0.3179514537209923,0.4982142857142858,0.469387755102041,0.0,0.9375000000000002,1.0,1.0,0.07692307692307693,0.6443838108231014,0.2816901408450684,0.5892857142857149,0.23404255319148873,0.29149797570849884,0.5880503144654099
0.4,0.005202312138728323,0.3275862068965524,0.1683115497465991,0.6883928571428571,0.6836734693877553,0.0,0.6874999999999999,0.9137931034482759,1.0,0.0,0.5770804911323328,0.23239436619718573,0.3571428571428577,0.3531914893616962,0.44939271255061014,0.34905660377358544
0.762012987012987,1.0,0.27586206896551746,0.0,1.0,0.7959183673469388,0.40740740740740755,0.49999999999999944,0.5517241379310345,0.5156249999999998,0.4807692307692308,0.39017735334242837,0.20422535211267756,0.2499999999999996,0.44680851063828564,0.5546558704453463,0.2672955974842782
0.6,0.0,0.22413793103448254,0.15870898906375033,0.8720238095238094,0.9387755102040816,0.40740740740740755,0.43749999999999967,0.4137931034482758,0.390625,0.28846153846153844,0.4370168258299227,0.21126760563379793,0.17857142857142805,0.425531914893609,0.5587044534413026,0.15408805031446313
0.28571428571428575,0.003179190751445087,0.12068965517241427,0.1611096292344625,0.5839285714285715,0.826530612244898,0.40740740740740755,0.43749999999999967,0.31034482758620685,0.3437499999999999,0.4230769230769231,0.252387448840382,0.2535211267605602,0.07142857142857154,0.4851063829787127,0.6356275303643729,0.047169811320756296
0.1811688311688312,0.15664739884393064,0.051724137931034905,0.3006134969325154,0.40327380952380953,0.8877551020408164,0.40740740740740755,0.18749999999999936,0.517241379310345,0.625,0.28846153846153844,0.0,0.11971830985915305,0.01785714285714249,0.5234042553191398,0.6801619433198354,0.0
0.1905844155844156,0.17601156069364163,0.0,0.3187516671112297,0.38749999999999996,1.0,0.40740740740740755,0.06249999999999979,0.4137931034482758,0.48437499999999994,0.2692307692307692,0.2810368349249659,0.18309859154928976,0.0,0.5702127659574496,0.7165991902833996,0.006289308176108288
0.43798701298701304,0.3465317919075145,0.051724137931034905,0.49133102160576164,0.06607142857142859,0.6020408163265307,0.40740740740740755,0.06249999999999979,0.5517241379310345,0.53125,0.28846153846153844,0.2646657571623465,0.06338028169013671,0.0,0.6638297872340391,0.7894736842105279,0.07232704402515593
0.36201298701298706,0.280635838150289,0.051724137931034905,0.47959455854894645,0.23898809523809525,0.7040816326530615,0.40740740740740755,0.06249999999999979,0.10344827586206906,0.14062499999999992,0.4230769230769231,0.3715325147794452,0.0,0.01785714285714249,0.7148936170212752,0.8218623481781356,0.13207547169811765
0.4857142857142857,0.2846820809248555,0.051724137931034905,0.5788210189383837,0.21220238095238098,0.3979591836734695,0.40740740740740755,0.18749999999999936,0.10344827586206906,0.078125,1.0,0.764893133242383,0.14788732394366122,0.053571428571429054,0.7617021276595699,0.846153846153845,0.21383647798742483
0.70487012987013,0.2774566473988439,0.051724137931034905,0.7602027207255269,0.21011904761904762,0.4795918367346941,1.0,0.0,0.1724137931034483,0.10937499999999989,0.5769230769230769,0.927694406548431,0.13380281690140713,0.0,0.8638297872340421,0.9392712550607264,0.2106918238993707
1.0,0.2794797687861272,0.12068965517241427,1.0,0.16755952380952382,0.5612244897959184,1.0,0.18749999999999936,0.10344827586206906,0.14062499999999992,0.75,0.9590723055934516,0.1408450704225275,0.08928571428571402,0.9531914893617053,0.9797570850202469,0.39622641509434176
0.8379870129870132,0.30086705202312136,0.12068965517241427,0.8503600960256069,0.08482142857142859,0.44897959183673486,1.0,0.12499999999999958,0.27586206896551735,0.28124999999999983,0.6153846153846154,0.9713506139154161,0.19014084507042348,0.14285714285714307,1.0,1.0,0.5031446540880485
0.5808441558441559,0.3465317919075145,0.44827586206896664,0.5924246465724194,0.0,0.5918367346938777,1.0,0.12499999999999958,0.4655172413793104,0.4218749999999999,0.5576923076923077,0.9859026830377444,0.21830985915493165,0.41071428571428675,0.8808510638297774,0.8299595141700483,0.7924528301886835
0.3048701298701299,0.33439306358381504,0.44827586206896664,0.40650840224059753,0.14851190476190476,0.5612244897959184,0.40740740740740755,0.12499999999999958,0.5517241379310345,0.546875,0.8461538461538461,1.0,0.26760563380281427,0.42857142857142927,0.8936170212765864,0.8340080971659903,0.8238993710691802
