0.18002045687009893,0.38284106891701836,0.2413793103448278,0.626465661641541,0.0,0.2629482071713148,0.2990654205607477,0.011494252873563216,0.3541666666666667,0.37735849056603776,1.0,1.0,0.9326007326007355,0.18518518518518154,0.6716417910447469,0.9722222222221893,0.2981818181818147
0.10023866348448687,0.25035161744022505,0.2413793103448278,0.6390284757118928,0.1573856209150327,0.2669322709163347,0.2990654205607477,0.0,0.23958333333333337,0.26415094339622636,0.9558011049723757,1.0,0.9912087912087909,0.25925925925925414,0.7462686567164266,1.0,0.36727272727274224
0.3000340947834982,0.17721518987341772,0.13793103448276137,0.835427135678392,0.29150326797385623,0.0,0.0,0.0,0.18750000000000003,0.18867924528301885,0.9281767955801105,0.9970326409495549,0.9780219780219813,0.07407407407407261,0.5373134328357869,0.8611111111110453,0.18909090909090373
0.08012274122059326,0.03178621659634318,0.13793103448276137,0.44095477386934673,0.2925490196078432,0.5896414342629482,1.0,0.011494252873563216,0.10416666666666667,0.11320754716981132,0.9337016574585635,0.9792284866468842,0.9684981684981722,0.14814814814814523,0.6119402985074667,0.9166666666666666,0.2581818181818312
0.09001022843504945,0.9918424753867793,0.34482758620689424,0.36809045226130654,0.3027450980392157,0.0,0.0,0.03448275862068966,0.16666666666666669,0.14150943396226412,0.8895027624309392,1.0,1.0,0.37037037037036963,0.5223880597014934,0.527777777777712,0.43272727272726297
0.05011933174224344,0.9960618846694796,0.34482758620689424,0.37814070351758794,0.2724183006535948,0.0,0.0,0.04597701149425288,0.12499999999999997,0.09433962264150943,0.7348066298342542,0.9821958456973294,0.9641025641025633,0.25925925925925414,0.56716417910448,0.7222222222221893,0.338181818181824
0.040231844527787254,0.9949367088607595,0.13793103448276137,0.3777219430485762,0.2648366013071895,0.47410358565737054,1.0,0.0574712643678161,0.09375,0.09433962264150943,0.7348066298342542,0.9629080118694362,0.946520146520145,0.07407407407407261,0.40298507462687994,0.6944444444443787,0.13818181818182917
0.11012615069894306,0.0,0.2413793103448278,0.39865996649916247,0.31895424836601305,0.0,0.0,0.09195402298850576,0.010416666666666676,0.0188679245283019,0.6353591160220995,0.9614243323442137,0.9421245421245447,0.22222222222221782,0.5970149253731201,0.777777777777712,0.32727272727273293
0.0,0.9257383966244727,0.2413793103448278,0.33249581239530984,0.2245751633986928,0.4462151394422312,1.0,0.1149425287356322,0.0,0.0188679245283019,0.4530386740331492,0.9599406528189911,0.8747252747252718,0.22222222222221782,0.4626865671641601,0.6111111111110453,0.2836363636363685
0.13024207296283669,0.053445850914205346,0.2413793103448278,0.490787269681742,0.3233986928104575,0.4183266932270917,1.0,0.21839080459770116,0.010416666666666676,0.009433962264150992,0.2265193370165746,0.9643916913946587,0.8205128205128253,0.18518518518518154,0.4179104477611735,0.6111111111110453,0.23272727272726812
