0.3462295081967214,0.47658175842234995,1.0,0.29523809523809524,0.6090174966352625,0.17241379310344826,1.0,1.0,0.6000000000000001,0.5573770491803279,0.9072463768115943,0.9166666666666666,0.0,1.0,0.5211267605634057,0.12280701754388043,1.0
0.5580327868852459,0.2974527526705013,0.7586206896551707,0.5228571428571429,0.5397039030955586,0.17241379310344826,0.0,0.8571428571428572,0.6500000000000001,0.5245901639344263,0.9391304347826087,0.9166666666666666,0.1328545780969511,0.7499999999999984,0.16901408450704508,0.0,0.6888888888888807
1.0,0.18816762530813477,0.6551724137931036,0.8661904761904761,0.39232839838492595,0.20689655172413793,0.21951219512195128,0.7619047619047619,0.925,0.7704918032786885,0.9797101449275363,0.9722222222222222,0.2746858168761203,0.6071428571428583,0.46478873239437396,0.38596491228072255,0.6518518518518515
0.9809836065573772,0.2078882497945769,0.5517241379310366,0.8319047619047618,0.36406460296096904,0.7241379310344829,0.21951219512195128,0.5714285714285716,1.0,0.8852459016393441,0.9594202898550724,0.8333333333333334,0.38599640933572743,0.6428571428571433,0.5915492957746578,0.508771929824603,0.7037037037036872
0.9422950819672132,0.014790468364831645,0.6551724137931036,0.9690476190476192,0.8088829071332435,0.44827586206896575,0.3170731707317073,0.4761904761904763,0.625,0.540983606557377,0.9768115942028985,0.7222222222222222,0.42908438061039494,0.6428571428571433,0.830985915492955,0.7368421052631579,0.7703703703703556
1.0,0.032046014790468404,0.6551724137931036,1.0,0.7489905787348586,0.17241379310344826,0.14634146341463414,0.3333333333333335,0.5,0.5081967213114754,0.9623188405797102,0.6111111111111112,0.5062836624775527,0.5714285714285733,0.8732394366197161,0.8421052631578947,0.7111111111111035
0.7691803278688525,0.0,0.5517241379310366,0.8542857142857142,0.8876177658142665,0.13793103448275876,0.21951219512195128,0.19047619047619024,0.675,0.5901639344262295,0.9681159420289855,0.5,0.5170556552962144,0.5000000000000032,1.0,1.0,0.7074074074074085
0.3849180327868853,0.33525061626951524,0.4482758620689634,0.4166666666666667,0.6493943472409152,0.10344827586206906,0.09756097560975617,0.19047619047619024,0.6000000000000001,0.4754098360655738,0.9391304347826087,0.6944444444444444,0.5942549371633722,0.39285714285714174,0.7183098591549416,0.8421052631578947,0.5185185185185146
0.5967213114754099,0.44207066557107644,0.34482758620689635,0.3895238095238095,0.3842530282637954,0.310344827586207,0.09756097560975617,0.1428571428571428,0.8,0.6393442622950818,0.9420289855072463,0.5,0.5942549371633722,0.3571428571428567,0.4788732394366444,0.631578947368421,0.422222222222207
0.7501639344262295,0.4568611339359079,0.34482758620689635,0.4109523809523809,0.22678331090174972,0.24137931034482762,0.09756097560975617,0.09523809523809534,0.6000000000000001,0.4918032786885245,0.9652173913043478,0.7222222222222222,0.6157989228007366,0.3571428571428567,0.5211267605634057,0.6666666666666459,0.4518518518518462
0.6157377049180328,0.5373870172555464,0.4482758620689634,0.2804761904761905,0.3203230148048452,0.310344827586207,0.3170731707317073,0.19047619047619024,0.9750000000000001,0.8032786885245901,0.9739130434782609,0.75,0.6157989228007366,0.39285714285714174,0.633802816901419,0.7192982456140143,0.5148148148148196
0.9422950819672132,0.7222678718159408,0.20689655172413413,0.0,0.0,0.4137931034482761,0.3170731707317073,0.19047619047619024,0.7250000000000001,0.7540983606557378,0.9681159420289855,0.5555555555555556,0.7253141831238796,0.2500000000000016,0.3943661971831218,0.631578947368421,0.3185185185185094
0.6924590163934427,0.6327033689400163,0.10344827586206706,0.1604761904761905,0.2288021534320323,0.6206896551724138,0.09756097560975617,0.0,0.8500000000000001,0.7213114754098359,0.9623188405797102,0.5277777777777778,0.8258527827648046,0.14285714285714013,0.15492957746482466,0.4912280701754594,0.1629629629629497
0.8268852459016393,0.48233360723089574,0.0,0.390952380952381,0.1345895020188425,0.4137931034482761,0.0,0.09523809523809534,0.95,0.8688524590163933,0.9797101449275363,0.3611111111111111,0.8366247755835072,0.0,0.11267605633806341,0.561403508771909,0.03333333333333421
0.8078688524590164,0.47658175842234995,0.0,0.39571428571428563,0.15746971736204574,0.5172413793103448,0.09756097560975617,0.1428571428571428,0.7750000000000001,0.6885245901639344,0.991304347826087,0.0,0.8904847396768569,0.0,0.0,0.45614035087723453,0.0
0.9232786885245903,0.21939194741166815,0.10344827586206706,0.7871428571428571,0.38088829071332436,0.4137931034482761,0.21951219512195128,0.19047619047619024,0.675,1.0,0.9739130434782609,0.19444444444444445,1.0,0.07142857142857006,0.28169014084510846,0.6666666666666459,0.13333333333333683
0.8078688524590164,0.1815940838126541,0.10344827586206706,0.7604761904761905,0.522207267833109,0.17241379310344826,0.4146341463414634,0.3333333333333335,0.625,0.5737704918032787,1.0,0.16666666666666666,0.9676840215439738,0.1071428571428551,0.3802816901408514,0.7368421052631579,0.17777777777778245
0.8078688524590164,0.1815940838126541,0.20689655172413413,0.7604761904761905,0.522207267833109,0.13793103448275876,0.14634146341463414,0.38095238095238093,0.32499999999999996,0.34426229508196726,0.043478260869565216,0.4166666666666667,0.8473967684021689,0.21428571428571655,0.4507042253521035,0.701754385964933,0.3111111111111193
0.6544262295081967,0.10435497124075596,0.20689655172413413,0.7247619047619048,0.7388963660834454,0.0,0.21951219512195128,0.38095238095238093,0.3500000000000001,0.27868852459016397,0.0,0.6666666666666666,0.8581687612208307,0.28571428571428664,0.49295774647886476,0.7192982456140143,0.362962962962955
0.3462295081967214,0.4913722267871816,0.20689655172413413,0.2838095238095238,0.604306864064603,0.3448275862068967,0.4146341463414634,0.38095238095238093,0.575,0.7049180327868851,0.04057971014492753,0.6388888888888888,0.7037701974865561,0.28571428571428664,0.4788732394366444,0.701754385964933,0.3518518518518436
0.4426229508196721,0.6992604765817583,0.20689655172413413,0.10095238095238096,0.4946164199192464,0.310344827586207,0.5609756097560974,0.3333333333333335,0.44999999999999996,0.40983606557377045,0.05507246376811594,0.6666666666666666,0.7594254937163495,0.21428571428571655,0.40845070422534224,0.6666666666666459,0.29629629629628657
0.1540983606557377,0.8668857847165159,0.20689655172413413,0.05238095238095238,0.8290713324360699,0.3448275862068967,0.4146341463414634,0.38095238095238093,0.3500000000000001,0.3934426229508197,0.08115942028985507,0.7777777777777778,0.7378815080789851,0.21428571428571655,0.5492957746478965,0.8245614035087512,0.30740740740739797
0.0,1.0,0.20689655172413413,0.07761904761904762,1.0,0.5172413793103448,0.4146341463414634,0.4285714285714284,0.0,0.0,0.09855072463768116,0.9722222222222222,0.7701974865350113,0.17857142857142516,0.5915492957746578,0.8947368421052632,0.2925925925925915
