0.72,0.37688442211055284,0.9806451612903219,0.48975791433891996,0.2797006548175865,0.0,1.0,0.14285714285714213,1.0,1.0,0.2,0.9190751445086706,0.9032258064516405,0.980645161290323,0.0,0.0,0.0
0.52,0.3701842546063651,0.9806451612903219,0.585195530726257,0.46211412535079505,0.9926289926289926,1.0,0.42857142857142894,0.6521739130434783,0.7000000000000002,0.6666666666666666,0.9884393063583815,1.0,0.9612903225806448,0.0,0.0,0.0
0.26636363636363636,0.2294807370184253,0.9806451612903219,0.8128491620111732,0.6520112254443405,0.8845208845208845,1.0,0.7142857142857132,0.6521739130434783,0.65,0.6666666666666666,0.9971098265895953,0.9516129032257897,0.980645161290323,0.0,0.0,0.0
0.10636363636363635,0.38190954773869323,0.935483870967741,0.7597765363128491,0.8493919550982225,0.9066339066339065,1.0,0.8571428571428553,0.5652173913043478,0.6333333333333334,0.6,1.0,0.9677419354839005,0.9354838709677422,0.0,0.0,0.0
0.0,0.14572864321608023,0.896774193548387,0.9408752327746741,0.9017773620205799,0.9385749385749385,1.0,0.8571428571428553,0.6086956521739132,0.6,0.4666666666666667,1.0,0.852150537634422,0.8903225806451613,0.0,0.0,0.0
0.17318181818181813,0.7939698492462314,0.8580645161290319,0.479050279329609,0.9883068288119738,0.9189189189189189,1.0,0.8571428571428553,0.6304347826086958,0.75,0.6,0.9971098265895953,0.8037634408602116,0.8451612903225806,0.0,0.0,0.0
0.35999999999999993,0.4003350083752096,0.8387096774193549,0.6298882681564246,0.6234798877455566,1.0,1.0,0.7142857142857132,0.5217391304347827,0.4833333333333334,0.6,0.9393063583815029,0.7876344086021618,0.8322580645161293,0.0,0.0,0.0
0.5331818181818182,0.730318257956449,0.896774193548387,0.24301675977653642,0.6969130028063609,0.7714987714987714,0.0,0.7142857142857132,0.5217391304347827,0.5333333333333335,0.6666666666666666,0.9710982658959537,0.6559139784946335,0.8903225806451613,0.0,0.0,0.0
0.35999999999999993,0.7185929648241208,0.9612903225806448,0.3808193668528865,0.8105706267539755,0.8845208845208845,1.0,0.7142857142857132,0.5000000000000002,0.5,0.26666666666666666,0.9566473988439307,0.6075268817204232,0.9419354838709678,0.0,0.0,0.0
0.5463636363636364,0.5360134003350084,0.9806451612903219,0.4054934823091248,0.5364826941066416,0.9312039312039312,1.0,0.7142857142857132,0.5217391304347827,0.4666666666666668,0.2,0.8554913294797688,0.5241935483871052,0.9741935483870974,0.0,0.0,0.0
0.8531818181818182,0.5108877721943049,1.0,0.25325884543761645,0.2586529466791394,0.9877149877149876,1.0,0.14285714285714213,0.6086956521739132,0.5333333333333335,0.13333333333333333,0.5057803468208093,0.5241935483871052,1.0,0.0,0.0,0.0
1.0,0.34673366834170843,0.896774193548387,0.4092178770949721,0.0,0.8845208845208845,1.0,0.42857142857142894,0.5869565217391307,0.6333333333333334,0.26666666666666666,0.6560693641618497,0.4919354838710057,0.8903225806451613,0.0,0.0,0.0
0.72,0.34673366834170843,0.8774193548387089,0.5260707635009311,0.26286248830682885,0.9459459459459459,1.0,0.5714285714285711,0.4347826086956522,0.4666666666666668,0.13333333333333333,0.7167630057803468,0.5403225806451549,0.8645161290322576,0.0,0.0,0.0
0.8131818181818182,0.3048576214405359,0.8774193548387089,0.542830540037244,0.15154349859681954,0.8525798525798526,1.0,0.0,0.6304347826086958,0.5500000000000002,0.0,0.476878612716763,0.6075268817204232,0.8709677419354844,0.0,0.0,0.0
0.56,0.14572864321608023,0.774193548387096,0.8202979515828678,0.3381665107577175,0.9582309582309582,1.0,0.0,0.6086956521739132,0.6166666666666668,0.06666666666666667,0.0,0.5913978494623735,0.7677419354838715,0.0,0.0,0.0
0.4799999999999999,0.04690117252931296,0.7354838709677419,0.946927374301676,0.40130963517305895,0.936117936117936,1.0,0.42857142857142894,0.32608695652173914,0.2666666666666666,0.4666666666666667,0.4046242774566474,0.5564516129032657,0.7354838709677419,0.0,0.0,0.0
0.46636363636363626,0.0,0.6709677419354841,1.0,0.4101964452759588,0.8894348894348894,1.0,1.0,0.3478260869565217,0.25,0.6666666666666666,0.6820809248554913,0.5913978494623735,0.6709677419354841,0.0,0.0,0.0
0.34636363636363643,0.1340033500837521,0.632258064516129,0.8770949720670391,0.550514499532273,0.882063882063882,1.0,0.8571428571428553,0.32608695652173914,0.3333333333333333,0.6,0.6763005780346821,0.3924731182795768,0.6193548387096777,0.0,0.0,0.0
0.56,0.3283082077051926,0.5548387096774188,0.6121973929236499,0.4045837231057062,0.0,1.0,0.8571428571428553,0.32608695652173914,0.3499999999999999,0.6,0.7890173410404624,0.26075268817204844,0.5483870967741942,0.0,0.0,0.0
0.6131818181818182,0.6884422110552764,0.6709677419354841,0.2192737430167598,0.6038353601496725,0.8353808353808353,0.0,1.0,0.4130434782608697,0.4000000000000001,0.7333333333333333,0.7572254335260116,0.16397849462365838,0.6709677419354841,0.0,0.0,0.0
0.44,1.0,0.754838709677419,0.14804469273743015,1.0,0.7444717444717444,1.0,0.8571428571428553,0.45652173913043476,0.4000000000000001,1.0,0.630057803468208,0.03225806451613002,0.7354838709677419,0.0,0.0,0.0
0.6131818181818182,0.983249581239531,0.651612903225806,0.0,0.8994387277829746,0.7272727272727272,0.0,0.8571428571428553,0.10869565217391305,0.09999999999999994,0.8,0.7572254335260116,0.09677419354839005,0.6387096774193547,0.0,0.0,0.0
0.5863636363636363,0.7537688442211057,0.5935483870967738,0.1838919925512104,0.6810102899906453,0.8525798525798526,1.0,0.42857142857142894,0.0,0.0,0.5333333333333333,0.523121387283237,0.08064516129034033,0.5806451612903225,0.0,0.0,0.0
0.92,0.4522613065326634,0.0,0.29376163873370587,0.15201122544434048,0.9213759213759213,1.0,0.42857142857142894,0.06521739130434799,0.08333333333333333,0.6,0.5838150289017341,0.0,0.0,0.0,0.0,0.0
