0.3647017045454546,0.12828560219693996,0.7500000000000006,1.0,0.5230445088227548,1.0,0.3818181818181818,0.7027027027027023,0.7142857142857143,0.6875,0.0,0.7039274924471299,0.0,0.7350993377483456,0.0,0.0,0.0
0.3334517045454546,0.30207924676343656,0.6907894736842112,0.7061021170610212,0.40716355017118777,0.6792452830188679,0.3818181818181818,0.7027027027027023,0.7857142857142859,0.8333333333333334,0.12222222222222222,0.3957703927492447,0.028915662650603663,0.6953642384105958,0.0,0.0,0.0
0.43750000000000006,0.4511573165947429,0.625000000000002,0.3744292237442922,0.34764287595470106,0.6981132075471698,0.3818181818181818,0.7567567567567561,1.0,1.0,0.3111111111111111,0.6344410876132931,0.08674698795181099,0.6158940397351008,0.0,0.0,0.0
0.5102982954545455,0.4276186739897998,0.5394736842105267,0.4051473640514737,0.28338161706610476,0.6037735849056602,0.3818181818181818,0.8648648648648648,0.880952380952381,0.9166666666666666,0.5222222222222223,1.0,0.07228915662652285,0.5298013245033112,0.0,0.0,0.0
0.7915482954545455,0.42918791683012936,0.4802631578947373,0.30469074304690746,0.08480379246773766,0.6981132075471698,0.12727272727272732,0.810810810810811,0.8095238095238096,0.7708333333333334,0.5666666666666667,1.0,0.04337349397591919,0.4701986754966888,0.0,0.0,0.0
0.6040482954545454,0.4276186739897998,0.4144736842105281,0.37359900373599003,0.2167500658414537,0.5283018867924528,0.3818181818181818,0.6216216216216209,0.7142857142857143,0.6875,0.8444444444444444,1.0,0.057831325301207326,0.41059602649006643,0.0,0.0,0.0
0.5727982954545456,0.38211063162024317,0.3552631578947387,0.5267745952677461,0.22149065051356334,0.7547169811320755,0.12727272727272732,0.5135135135135133,0.7380952380952382,0.6875,0.5222222222222223,1.0,0.07228915662652285,0.344370860927154,0.0,0.0,0.0
0.5415482954545456,0.3726951745782659,0.2500000000000018,0.5591531755915318,0.24335001316829072,0.6037735849056602,0.2,0.3243243243243242,0.5952380952380952,0.5416666666666666,0.5888888888888889,1.0,0.07228915662652285,0.24503311258278188,0.0,0.0,0.0
0.31250000000000006,0.4040800313848567,0.1447368421052648,0.5134910751349108,0.41743481696075846,0.39622641509433953,0.12727272727272732,0.2432432432432429,0.7142857142857143,0.6458333333333333,0.6777777777777778,1.0,0.10120481927709912,0.13907284768211964,0.0,0.0,0.0
0.35440340909090917,0.4068262063554335,0.0,0.4989622249896222,0.38793784566763234,0.2641509433962264,0.07272727272727271,0.10810810810810774,0.3571428571428571,0.35416666666666674,0.6777777777777778,1.0,0.3228915662650697,0.0,0.0,0.0,0.0
