0.11470170454545457,0.6910133843212236,1.0,0.4197255027130546,0.7226260257913247,0.0,0.0574712643678161,0.6170212765957445,0.40206185567010305,0.33333333333333337,0.5229885057471264,0.9929078014184397,0.0,1.0,0.19457013574660292,0.0,1.0
0.20845170454545453,0.8038240917782027,0.9590163934426224,0.4002553463134377,0.8567409144196952,0.2812500000000001,0.01149425287356323,0.3617021276595744,1.0,1.0,0.09195402298850575,0.9964539007092199,0.18764845605700192,0.8509090909090908,0.36199095022625255,0.16232227488151338,0.8570780399274058
0.0,0.5724665391969407,0.774590163934426,0.5387807213533354,0.6466588511137163,1.0,0.13793103448275865,0.3617021276595744,0.5257731958762887,0.5092592592592593,0.09482758620689655,0.0,0.28978622327789455,0.6836363636363633,0.39819004524887297,0.31398104265402577,0.6760435571687847
0.020951704545454544,0.45009560229445505,0.7336065573770485,0.5936801787424195,0.581242672919109,0.6562500000000001,0.13793103448275865,0.2553191489361701,0.8041237113402062,0.7870370370370371,0.9741379310344828,0.9964539007092199,0.5368171021377749,0.6945454545454546,0.3484162895927679,0.2950236966824638,0.6814882032667886
0.3022017045454546,0.30630975143403444,0.5901639344262297,0.7392275774018513,0.37420867526377494,0.5937500000000001,0.18390804597701152,0.21276595744680854,0.3298969072164948,0.38888888888888884,0.9942528735632183,0.9964539007092199,0.3182897862232643,0.5563636363636367,0.2533936651583752,0.3921800947867304,0.5190562613430151
0.28125000000000006,0.2956022944550669,0.38114754098360626,0.7583785509096713,0.38968347010551,0.8437500000000002,0.6896551724137931,0.10638297872340427,0.10309278350515463,0.11111111111111113,0.7183908045977011,0.9964539007092199,0.1021377672208926,0.3781818181818179,0.36199095022625255,0.5639810426540289,0.3362068965517271
0.4165482954545455,0.29445506692160617,0.2622950819672132,0.7784870730928822,0.3012895662368113,0.8750000000000002,1.0,0.10638297872340427,0.3608247422680412,0.38888888888888884,0.8419540229885057,1.0,0.28978622327789455,0.3199999999999996,0.5339366515837036,0.6481042654028419,0.2935571687840315
0.7290482954545456,0.33346080305927345,0.32786885245901654,0.6709224385572934,0.09120750293083238,0.2500000000000001,0.13793103448275865,0.14893617021276584,0.4948453608247423,0.462962962962963,0.8994252873563219,1.0,0.27553444180522313,0.33454545454545515,0.1040723981900438,0.5497630331753554,0.2568058076225056
1.0,0.4302103250478012,0.4303278688524591,0.20619214810086184,0.0,0.18750000000000003,0.0,0.19148936170212738,0.6597938144329897,0.6296296296296297,0.9109195402298851,1.0,0.39192399049881416,0.3963636363636363,0.32579185520361603,0.5426540284360186,0.35163339382940356
0.6772017045454546,0.44894837476099425,0.2622950819672132,0.2805617618895628,0.21406799531066822,0.6250000000000001,0.6896551724137931,0.10638297872340427,0.7216494845360824,0.6851851851851852,0.9683908045977011,1.0,0.5225653206650765,0.23636363636363714,0.4208144796380088,0.694312796208531,0.1887477313974609
0.29190340909090906,0.498661567877629,0.32786885245901654,0.3871688477497607,0.47526377491207505,0.53125,0.03448275862068964,0.0,0.6804123711340206,0.6111111111111112,0.9913793103448276,0.5141843971631206,0.6080760095011859,0.29818181818181827,0.5656108597285066,0.6706161137440765,0.2754083484573531
0.35404829545454547,0.4462715105162524,0.23360655737704916,0.4401532077880626,0.3920281359906213,0.34375,0.0574712643678161,0.0212765957446804,0.5876288659793814,0.5462962962962963,0.9827586206896551,0.6028368794326241,0.7102137767221055,0.2218181818181816,0.8144796380090482,0.7831753554502365,0.2214156079854839
0.43750000000000006,0.46653919694072665,0.09016393442623045,0.35748483881263965,0.3669402110199297,0.37500000000000006,0.0574712643678161,0.0212765957446804,0.6082474226804123,0.5925925925925926,1.0,0.8546099290780141,0.8266033254156695,0.09090909090909091,0.9909502262443489,0.9265402843601922,0.09891107078040084
0.6772017045454546,0.5659655831739961,0.0,0.0,0.4386869871043377,0.46875000000000017,0.08045977011494256,0.12765957446808468,0.5360824742268041,0.5185185185185185,0.005747126436781609,1.0,0.883610451306409,0.0,0.9954751131221664,1.0,0.0
0.32279829545454547,0.6466539196940725,0.012295081967213574,0.23396105968720077,0.6661195779601407,0.4375000000000001,0.10344827586206896,0.08510638297872311,0.5257731958762887,0.5092592592592593,0.028735632183908046,1.0,0.9429928741092605,0.03636363636363688,0.9276018099547592,0.9561611374407594,0.03357531760435806
0.47904829545454547,0.7326959847036327,0.03688524590163927,0.11554420683051392,0.829073856975381,0.7500000000000001,0.6896551724137931,0.14893617021276584,0.39175257731958757,0.3703703703703704,0.07183908045977011,1.0,1.0,0.07272727272727247,0.8190045248868818,0.9052132701421819,0.05989110707804218
