0.7627853221612252,0.24598623853211016,0.7701612903225805,0.3273144167383204,0.20534026465028354,0.7307692307692305,1.0,1.0,0.5081967213114754,0.5074626865671642,0.4,0.9985486211901307,0.4365079365079336,0.7978723404255323,0.8375634517766489,0.4944903581267248,0.9794628751974753
0.9575267263796589,0.1995412844036698,0.0,0.41358555460017193,0.024810964083175742,0.4615384615384615,1.0,0.7999999999999995,0.6557377049180328,0.6567164179104478,0.26,0.9985486211901307,0.4365079365079336,0.6755319148936172,0.8494077834179374,0.5757575757575755,0.8364928909952598
0.4660502744871424,0.31250000000000006,0.7701612903225805,0.3109773574089997,0.4737712665406427,0.34615384615384603,1.0,0.6000000000000014,0.6065573770491804,0.5970149253731344,0.28,0.9985486211901307,0.5158730158730316,0.6223404255319162,0.8747884940778369,0.6253443526170815,0.7819905213270169
0.16093614562265243,0.1955275229357798,0.7540322580645163,0.5451418744625968,0.6672967863894139,0.576923076923077,1.0,0.5333333333333338,0.7213114754098362,0.7611940298507462,0.4,0.9985486211901307,0.5158730158730316,0.6010638297872338,0.9170896785109989,0.6639118457300275,0.7819905213270169
0.5169026292978908,0.24827981651376158,0.7419354838709675,0.39667526511894524,0.3979206049149338,0.423076923076923,1.0,0.4666666666666662,0.5573770491803279,0.537313432835821,0.64,1.0,0.6772486772486978,0.5851063829787244,0.9576988155668381,0.6983471074380194,0.7851500789889425
0.6440335163247616,0.3228211009174313,0.7419354838709675,0.20550300945829744,0.35586011342155005,0.34615384615384603,1.0,0.40000000000000097,0.3770491803278688,0.373134328358209,0.78,1.0,0.6931216931216994,0.5851063829787244,1.0,0.7272727272727313,0.8041074249605071
0.69488587113551,0.4197247706422018,0.5645161290322573,0.0,0.44092627599243855,0.30769230769230754,1.0,0.2666666666666681,0.3770491803278688,0.373134328358209,0.95,1.0,0.7089947089947309,0.7074468085106397,0.8087986463620981,0.5303030303030332,0.853080568720379
0.5085235481074835,0.27236238532110096,0.3346774193548394,0.3574089997133849,0.41706049149338376,0.19230769230769226,1.0,0.20000000000000048,0.3606557377049181,0.35820895522388063,0.96,1.0,0.7089947089947309,0.047872340425531866,0.7614213197969563,0.902203856749314,0.0
0.6015602427044207,0.25,0.29435483870967755,0.3671539122957867,0.33293950850661624,0.23076923076923075,0.6981132075471699,0.0,0.19672131147540983,0.20895522388059704,1.0,1.0,0.6772486772486978,0.0,0.8798646362098168,1.0,0.010268562401262355
0.8644900317827218,0.028096330275229394,0.8185483870967745,0.9206076239610202,0.13988657844990546,0.03846153846153849,0.6981132075471699,0.2666666666666681,0.13114754098360656,0.13432835820895525,0.98,1.0,0.6931216931216994,0.6648936170212769,0.0,0.05509641873278126,0.3443917851500794
