0.3381799949862121,0.1468551644547028,0.4962962962962964,0.7250554323725056,0.6727589208006963,0.8225806451612901,0.3374999999999999,0.3181818181818185,0.868421052631579,0.95,0.49303621169916434,0.9629629629629629,0.024691358024692224,0.167441860465116,0.5621621621621623,0.6257449344457681,0.438
0.5512659814489848,0.20773225620311597,0.6888888888888889,0.8870763382958504,0.6170583115752829,0.8548387096774193,0.3374999999999999,0.0,0.28947368421052627,0.40000000000000013,0.6573816155988857,0.9094650205761317,0.16049382716048777,0.30697674418604654,0.7108108108108104,0.7324195470798577,0.7620000000000005
0.6249686638255202,0.2758222735141373,0.5925925925925927,0.9244535951853025,0.4676530316217001,1.0,0.3374999999999999,0.27272727272727326,0.23684210526315794,0.25,0.6545961002785515,0.9506172839506173,0.16049382716048777,0.21860465116279054,0.8594594594594603,0.8748510131108477,0.8373333333333335
0.742541990473803,0.2706289671090594,0.5925925925925927,1.0,0.463881636205396,0.5161290322580645,0.3374999999999999,0.4545454545454543,0.05263157894736841,0.050000000000000044,0.6852367688022284,0.9382716049382716,0.12345679012346113,0.23720930232558127,0.9091891891891895,0.914779499404054,0.9153333333333341
0.7498119829531211,0.2971725331794576,0.5925925925925927,0.9808362369337978,0.3936756599941979,0.7419354838709675,0.3374999999999999,0.3181818181818185,0.2631578947368422,0.15000000000000002,0.7493036211699164,0.6584362139917695,0.1111111111111267,0.21860465116279054,1.0,0.9964243146603098,1.0
0.6470293306593131,0.38141950375072126,0.4518518518518522,0.7907823883433639,0.2558746736292428,0.9838709677419355,1.0,0.27272727272727326,0.0,0.07500000000000007,0.7604456824512534,0.7695473251028807,0.07407407407407668,0.07441860465116285,0.9772972972972983,1.0,0.8146666666666675
0.4705439959889697,0.4278707443739181,0.33333333333333354,0.6434906556857776,0.29315346678270965,0.693548387096774,0.0,0.8181818181818181,0.3157894736842105,0.20000000000000007,0.7910863509749304,0.9835390946502057,0.012345679012357808,0.13023255813953458,0.7810810810810821,0.821215733015496,0.6506666666666661
0.4778139884682878,0.45931909982688973,0.33333333333333354,0.5863161229014887,0.27255584566289526,0.5967741935483871,0.3374999999999999,0.8181818181818181,0.34210526315789475,0.32499999999999996,0.7632311977715878,0.9711934156378601,0.0,0.15348837209302327,0.7945945945945949,0.8289630512514902,0.6913333333333327
0.3895713211331161,0.48066935949221,0.3111111111111111,0.5405448210326258,0.31810269799825935,0.4193548387096774,0.3374999999999999,0.7727272727272728,0.026315789473684237,0.0,0.841225626740947,0.9094650205761317,0.012345679012357808,0.15348837209302327,0.8454054054054064,0.8730631704410026,0.75
0.6542993231386313,0.5262550490478938,0.4518518518518522,0.4333227747861894,0.1721787061212649,0.4354838709677419,0.3374999999999999,0.9090909090909086,0.763157894736842,0.625,0.9052924791086351,0.9547325102880658,0.1111111111111267,0.15348837209302327,0.9005405405405418,0.9207389749702031,0.8133333333333326
0.5733266482827777,0.5435660703981535,0.4296296296296298,0.40449794108330694,0.22715404699738903,0.8225806451612901,0.3374999999999999,0.9090909090909086,0.8157894736842105,0.675,0.9275766016713092,0.9053497942386831,0.3086419753086411,0.15348837209302327,0.9567567567567576,0.969606674612635,0.8780000000000001
0.6101779894710454,0.5040392383150605,0.3777777777777777,0.49350649350649345,0.19045546852335363,0.5161290322580645,0.3374999999999999,1.0,0.8421052631578948,0.8500000000000001,0.9721448467966574,0.8189300411522634,0.5555555555555634,0.10697674418604627,0.9594594594594598,0.9791418355184742,0.8300000000000006
0.7056906492855353,0.5507789959607616,0.3111111111111111,0.3604687994931897,0.1599941978532057,0.7096774193548385,0.3374999999999999,0.5909090909090909,1.0,1.0,0.0,0.7818930041152263,0.7037037037037167,0.05116279069767415,0.9297297297297302,0.9624553039332545,0.7333333333333343
1.0,0.5507789959607616,0.2148148148148149,0.2972758948368704,0.0,0.8870967741935483,0.3374999999999999,0.5909090909090909,0.763157894736842,0.6500000000000001,0.9888579387186629,0.8600823045267489,0.8024691358024622,0.0,0.6551351351351358,0.7318235995232419,0.36599999999999966
0.9924793181248434,0.6318522792844777,0.33333333333333354,0.036585365853658514,0.16565129097766176,0.8064516129032256,0.3374999999999999,0.6363636363636362,0.8157894736842105,0.6500000000000001,1.0,0.9053497942386831,0.9135802469135889,0.06511627906976729,0.5762162162162163,0.6537544696066744,0.34266666666666623
0.8380546502882927,0.6959030582804384,0.4962962962962964,0.0,0.39222512329561937,0.967741935483871,0.3374999999999999,0.5909090909090909,0.9210526315789475,0.825,0.9972144846796658,0.9465020576131687,0.9629629629629733,0.19534883720930227,0.23081081081081087,0.33432657926102555,0.08333333333333333
0.713211331160692,0.7484131563762261,0.4074074074074074,0.046246436490338896,0.552364374818683,0.8225806451612901,0.3374999999999999,0.13636363636363663,0.28947368421052627,0.3500000000000001,0.11977715877437325,0.9794238683127572,1.0,0.23720930232558127,0.12108108108108133,0.23241954707985557,0.0
0.6763599899724242,0.8286208886324292,0.474074074074074,0.115774469433006,0.7464461850884828,0.4193548387096774,0.3374999999999999,0.5454545454545456,0.5000000000000001,0.42500000000000004,0.18384401114206128,1.0,0.9012345679012311,0.4046511627906977,0.05945945945945922,0.15256257449344496,0.1039999999999992
0.8821759839558786,0.91200230813618,0.7111111111111112,0.1873614190687361,1.0,0.9516129032258064,0.3374999999999999,0.5909090909090909,0.3157894736842105,0.20000000000000007,0.33147632311977715,0.9876543209876543,0.7654320987654356,0.6046511627906971,0.004864864864865055,0.07270560190703224,0.24933333333333252
0.771872649786914,0.9180611656087708,0.8074074074074075,0.24279379157427936,0.9573542210617929,0.8548387096774193,0.3374999999999999,0.6818181818181814,0.4473684210526316,0.32499999999999996,0.3286908077994429,1.0,0.6049382716049478,0.8744186046511622,0.04540540540540526,0.06138259833134574,0.5826666666666659
