0.4636203866432337,0.0,0.577235772357724,0.6180555555555556,0.9839046199701937,0.6216216216216216,0.0,0.6666666666666655,1.0,0.9285714285714284,0.5947712418300654,0.07580037664783427,0.10676156583632096,0.611940298507463,0.5337837837837891,0.4344023323615187,0.6242914979757058
0.5360281195079085,0.03592046183450931,0.42276422764227595,0.7093253968253969,0.9770491803278689,0.43243243243243223,1.0,0.7142857142857139,0.7058823529411765,0.5714285714285713,0.6601307189542484,0.0,0.1957295373665682,0.35820895522388096,0.5608108108108253,0.7055393586005857,0.3789473684210535
0.3915641476274164,0.18473380372033352,0.5284552845528442,0.7408234126984127,0.6166915052160955,0.45945945945945926,1.0,0.7142857142857139,0.5294117647058824,0.4523809523809524,0.7647058823529411,0.9995291902071564,0.2597864768683284,0.522388059701492,0.41216216216216267,0.48688046647230787,0.518218623481779
0.7110720562390158,0.29538165490699164,0.5528455284552841,0.8764880952380953,0.25305514157973175,0.7027027027027027,1.0,0.33333333333333276,0.20588235294117643,0.2142857142857143,0.696078431372549,0.9995291902071564,0.17437722419928783,0.4253731343283585,0.48648648648650594,0.6064139941690916,0.4372469635627558
1.0,0.31462475946119306,0.398373983739836,1.0,0.043219076005961234,0.45945945945945926,1.0,0.5238095238095242,0.3235294117647058,0.23809523809523814,0.7908496732026143,0.9995291902071564,0.10676156583632096,0.29104477611940344,0.6621621621621806,0.8017492711370222,0.33198380566801744
0.8555360281195078,0.35631815266196276,0.5528455284552841,0.8172123015873016,0.0,0.32432432432432434,1.0,0.7619047619047621,0.8235294117647057,0.6904761904761904,0.8594771241830066,0.9995291902071564,0.10676156583632096,0.5447761194029854,0.31081081081083123,0.4344023323615187,0.5222672064777326
0.7525483304042179,0.35631815266196276,0.3414634146341476,0.7728174603174605,0.06944858420268252,0.32432432432432434,1.0,0.8095238095238086,0.9705882352941175,0.8095238095238093,0.869281045751634,0.9995291902071564,0.042704626334520296,0.2611940298507447,0.250000000000018,0.6997084548104912,0.24048582995951626
0.4945518453427064,0.36177036561898657,0.2926829268292677,0.6527777777777778,0.234575260804769,0.8108108108108106,1.0,0.7142857142857139,0.9705882352941175,1.0,0.8758169934640523,0.9995291902071564,0.0,0.1865671641791045,0.3040540540540662,0.7930029154518906,0.1765182186234837
0.4224956063268892,0.4284797947402181,0.2926829268292677,0.5143849206349207,0.22235469448584208,0.7297297297297298,1.0,0.09523809523809483,0.6470588235294118,0.7142857142857143,0.0,0.9995291902071564,0.1281138790035609,0.1865671641791045,0.2972972972973012,0.7959183673469379,0.17246963562753023
0.6288224956063269,0.6754329698524695,0.2926829268292677,0.0039682539682539715,0.3406855439642325,0.8918918918918918,1.0,0.0,0.3235294117647058,0.26190476190476186,1.0,0.9995291902071564,0.2384341637010885,0.1641791044776111,0.29054054054056017,0.8104956268221537,0.15465587044534534
0.5978910369068541,0.6978832584990378,0.23577235772357646,0.0,0.4146050670640835,1.0,1.0,0.23809523809523794,0.20588235294117643,0.16666666666666666,1.0,1.0,0.345195729537369,0.1268656716417897,0.33108108108110235,0.8600583090379059,0.12226720647773487
0.24745166959578205,0.7475946119307249,0.0813008130081312,0.2180059523809524,0.587183308494784,0.7297297297297298,0.37209302325581395,0.19047619047618966,0.0,0.0,0.9836601307189542,0.9227871939736346,0.6085409252669041,0.0,0.36486486486487946,1.0,0.006477732793524396
0.3813708260105448,0.7825529185375241,0.03252032520325133,0.12400793650793655,0.646199701937407,0.7027027027027027,0.37209302325581395,0.9523809523809518,0.23529411764705882,0.19047619047619047,0.8169934640522876,1.0,0.7153024911031846,0.007462686567162695,0.29054054054056017,0.9708454810495581,0.0
0.3813708260105448,0.8592046183450929,0.0,0.16195436507936511,0.7910581222056632,0.9459459459459459,0.37209302325581395,0.4761904761904759,0.14705882352941174,0.19047619047619047,0.8856209150326797,1.0,0.8256227758007122,0.052238805970149474,0.3243243243243373,0.9358600583090424,0.0477732793522302
0.3195079086115993,0.9156510583707504,0.05691056910569127,0.24925595238095238,0.8411326378539493,0.8378378378378377,1.0,0.4285714285714276,0.08823529411764706,0.09523809523809526,0.8496732026143791,1.0,0.846975088967952,0.253731343283582,0.0743243243243433,0.6530612244897965,0.20566801619433486
0.1750439367311072,0.9448364336112893,0.10569105691056827,0.33878968253968256,0.7707898658718332,0.8108108108108106,1.0,1.0,0.14705882352941174,0.1190476190476191,0.14052287581699346,0.9995291902071564,0.8683274021352325,0.4253731343283585,1.0,0.7784256559766749,0.5133603238866372
