0.2977011494252873,0.12721665381649963,0.06666666666666672,0.9548972511342407,0.5536105032822757,0.5972222222222221,0.08974358974358977,1.0,0.8629032258064516,0.8978102189781022,0.8132780082987552,0.9871794871794872,0.0,0.05454545454545421,0.6844660194174744,0.7366720516962854,0.3983130271790072
0.28639846743295017,0.1356977640709329,0.06666666666666672,0.9454230050707234,0.5608002500781494,0.6111111111111109,0.14102564102564105,0.8875,0.8387096774193549,0.8321167883211679,0.8174273858921162,1.0,0.07853403141362025,0.05454545454545421,0.6905339805825261,0.741518578352182,0.4039362699156522
0.10095785440613025,0.08943716268311484,0.06666666666666672,0.8896450493728316,0.8405751797436699,0.75,0.14102564102564105,0.7625,0.8306451612903226,0.8321167883211679,0.8132780082987552,1.0,0.16753926701571262,0.07272727272727282,0.6966019417475734,0.747980613893374,0.4114339268978444
0.19099616858237545,0.04626060138781805,0.06666666666666672,0.9484921270349613,0.7683651140981556,0.7638888888888887,0.08974358974358977,0.6875,0.7983870967741935,0.7810218978102189,0.8215767634854771,0.9487179487179487,0.24083769633507698,0.0181818181818178,0.7148058252427197,0.7722132471728578,0.39925023430177914
0.24712643678160914,0.010794140323824255,0.0,0.9923939151321057,0.7452328852766489,0.8055555555555554,0.0,0.6875,1.0,1.0,0.8921161825726142,0.9487179487179487,0.26701570680628706,0.0,0.7160194174757266,0.7738287560581586,0.3983130271790072
0.2526819923371647,0.0,0.06666666666666672,1.0,0.7527352297592996,0.9305555555555555,0.0384615384615385,0.5874999999999999,0.8790322580645161,0.8686131386861313,0.8838174273858921,0.9615384615384616,0.33507853403141535,0.03636363636363641,0.7196601941747558,0.7738287560581586,0.4161199625117141
0.16283524904214558,0.15188897455666917,0.06666666666666672,0.8900453696290366,0.7167864957799311,0.9166666666666666,0.08974358974358977,0.4624999999999999,0.8790322580645161,0.9343065693430657,0.8713692946058091,0.0,0.38219895287957956,0.03636363636363641,0.7160194174757266,0.770597738287557,0.4095595126522972
0.11226053639846742,0.1788743253662297,0.11666666666666713,0.8606885508406725,0.7724288840262582,1.0,0.08974358974358977,0.36249999999999993,0.8951612903225806,0.9489051094890512,0.8838174273858921,0.8846153846153846,0.4397905759162357,0.10909090909090842,0.7378640776699021,0.789983844911144,0.45079662605435616
0.11781609195402296,0.19506553585196618,0.11666666666666713,0.8557512676808114,0.7561738043138481,0.7638888888888887,0.08974358974358977,0.26249999999999996,0.8064516129032258,0.8102189781021898,0.8630705394190872,0.8846153846153846,0.5183246073298461,0.07272727272727282,0.7536407766990303,0.8077544426494302,0.45079662605435616
0.0,0.38781804163454137,0.2333333333333335,0.7668801708033094,0.8990309471709909,0.736111111111111,0.0384615384615385,0.17500000000000004,0.8064516129032258,0.8102189781021898,0.9336099585062241,0.9102564102564102,0.5706806282722563,0.21818181818181764,0.7754854368932016,0.8206785137318254,0.522961574507966
