0.9793887704335464,0.3896878288319888,1.0,0.8772858517805582,0.09843400447427295,0.0,0.23749999999999996,0.32258064516129037,0.24444444444444435,0.22222222222222227,0.0,0.9545454545454546,0.9205834683954613,1.0,0.0,0.0,0.0
1.0,0.4103823219922835,0.7719298245614054,0.8392685274302214,0.0,0.05063291139240504,0.325,0.2903225806451614,0.2666666666666666,0.3333333333333333,0.15492957746478872,0.9545454545454546,0.9805510534845839,0.793103448275861,0.0,0.0,0.0
0.7505330490405118,0.4054717642932305,0.56140350877193,0.7281039461020211,0.19985085756897836,0.037974683544303764,0.23749999999999996,0.3870967741935482,0.46666666666666656,0.388888888888889,0.056338028169014086,0.9545454545454546,1.0,0.5344827586206857,0.0,0.0,0.0
0.3127221037668799,0.44615924237109794,0.38596491228069957,0.4764196342637151,0.46607009694258017,0.06329113924050632,0.325,0.3870967741935482,0.3777777777777778,0.388888888888889,0.16901408450704225,0.9545454545454546,1.0,0.379310344827583,0.0,0.0,0.0
0.14570007107320543,0.6818660119256401,0.3333333333333354,0.27093358999037537,0.604772557792692,0.6455696202531647,1.0,0.4193548387096771,0.46666666666666656,0.462962962962963,0.11267605633802817,0.9545454545454546,0.930307941653151,0.34482758620689424,0.0,0.0,0.0
0.10376687988628287,0.8568923184847423,0.38596491228069957,0.24109720885466793,0.7501864280387771,0.12658227848101264,0.23749999999999996,0.3870967741935482,0.35555555555555546,0.35185185185185197,0.39436619718309857,0.9545454545454546,0.9611021069692048,0.3965517241379305,0.0,0.0,0.0
0.4584221748400853,0.8877586811645036,0.43859649122806993,0.0,0.779269202087994,0.6962025316455696,1.0,0.1935483870967741,0.3777777777777778,0.3333333333333333,1.0,0.9545454545454546,0.9611021069692048,0.4655172413793081,0.0,0.0,0.0
0.14570007107320543,0.768151525780428,0.43859649122806993,0.23243503368623675,0.662938105891126,0.5316455696202532,1.0,0.0,0.17777777777777773,0.20370370370370383,0.9154929577464789,0.9545454545454546,0.8508914100486124,0.4655172413793081,0.0,0.0,0.0
0.39587775408670933,0.9705366538056823,0.56140350877193,0.06881616939364772,0.9612229679343773,0.4556962025316456,1.0,0.16129032258064518,0.17777777777777773,0.16666666666666674,0.7746478873239436,0.9545454545454546,0.8314424635331963,0.5517241379310333,0.0,0.0,0.0
0.18763326226012794,0.0,0.56140350877193,0.3859480269489894,1.0,0.6075949367088608,1.0,0.22580645161290303,0.06666666666666662,0.07407407407407415,0.8169014084507042,0.9545454545454546,0.8508914100486124,0.5689655172413807,0.0,0.0,0.0
0.29140014214641086,0.15538407576289023,0.56140350877193,0.5384985563041387,0.9351230425055927,0.6708860759493672,1.0,0.22580645161290303,0.0,0.0,0.7323943661971831,0.9545454545454546,0.8816855753646662,0.586206896551722,0.0,0.0,0.0
0.3752665245202559,0.3882848123465451,0.43859649122806993,0.5596727622714147,0.4988814317673378,0.5063291139240507,1.0,0.2580645161290319,0.022222222222222143,0.01851851851851854,0.5915492957746479,0.9545454545454546,0.9011345218800454,0.4482758620689668,0.0,0.0,0.0
0.6879886282871357,0.35496317081725715,0.3333333333333354,0.7709335899903753,0.3997017151379567,0.6329113924050633,1.0,0.48387096774193555,0.28888888888888886,0.2777777777777778,0.30985915492957744,1.0,0.8816855753646662,0.34482758620689424,0.0,0.0,0.0
0.5003553660270078,0.3956506488951246,0.17543859649123048,0.6174205967276227,0.401193139448173,0.48101265822784817,1.0,0.4193548387096771,0.4444444444444444,0.44444444444444453,0.38028169014084506,0.9545454545454546,0.9400324149108406,0.1896551724137915,0.0,0.0,0.0
0.9381663113006395,0.26867765696246937,0.10526315789473767,1.0,0.692020879940343,0.759493670886076,1.0,0.2903225806451614,0.6000000000000001,0.5740740740740742,0.5492957746478874,0.9545454545454546,0.9108589951377349,0.1206896551724139,0.0,0.0,0.0
0.0,0.8989828130480535,0.05263157894737039,0.3103946102021174,0.774049217002237,0.11392405063291136,0.0,0.3870967741935482,0.8222222222222223,0.7962962962962964,0.28169014084507044,0.0,0.8914100486223557,0.06896551724138068,0.0,0.0,0.0
0.06254442075337598,0.5510347246580147,0.10526315789473767,0.3450433108758421,0.6621923937360178,0.21518987341772158,0.06250000000000001,0.3870967741935482,0.6888888888888888,0.6666666666666669,0.14084507042253522,0.9545454545454546,0.8816855753646662,0.13793103448276137,0.0,0.0,0.0
0.3752665245202559,0.33777621887057174,0.10526315789473767,0.5967276227141483,0.5928411633109619,0.2025316455696203,0.06250000000000001,0.5161290322580645,0.7777777777777778,0.7592592592592594,0.1267605633802817,0.9545454545454546,0.722852512155589,0.10344827586206949,0.0,0.0,0.0
0.12508884150675198,0.30199929849175733,0.17543859649123048,0.4485081809432146,0.7293064876957494,0.3037974683544304,0.1125,0.6774193548387096,1.0,1.0,0.028169014084507043,0.9545454545454546,0.47487844408426505,0.17241379310345017,0.0,0.0,0.0
0.3127221037668799,1.0,0.10526315789473767,0.1371511068334937,0.9731543624161074,1.0,1.0,0.8064516129032253,0.8888888888888888,0.814814814814815,0.14084507042253522,1.0,0.38573743922203685,0.13793103448276137,0.0,0.0,0.0
0.29140014214641086,0.8902139600140303,0.10526315789473767,0.1130895091434071,0.7807606263982103,0.4683544303797469,0.1625,0.8709677419354843,0.7111111111111111,0.7592592592592594,0.22535211267605634,0.9545454545454546,0.19773095623987244,0.10344827586206949,0.0,0.0,0.0
0.25017768301350396,0.9480883900385831,0.05263157894737039,0.15110683349374399,0.866517524235645,0.7974683544303798,1.0,0.8709677419354843,0.35555555555555546,0.42592592592592593,0.3380281690140845,0.9545454545454546,0.1183144246353338,0.08620689655172509,0.0,0.0,0.0
0.08315565031982942,0.5128025254296739,0.05263157894737039,0.36188642925890274,0.645041014168531,0.3037974683544304,0.1125,1.0,0.6888888888888888,0.6111111111111112,0.5492957746478874,0.9545454545454546,0.029173419773087173,0.05172413793103628,0.0,0.0,0.0
0.25017768301350396,0.21325850578744301,0.0,0.532242540904716,0.8314690529455631,0.9240506329113927,1.0,1.0,0.7777777777777778,0.7407407407407408,0.49295774647887325,0.9545454545454546,0.0,0.0,0.0,0.0,0.0
