0.0,1.0,0.5871559633027529,0.726184279021343,1.0,0.03243243243243246,0.0,0.0,0.7037037037037036,0.6328125,0.08806818181818182,0.93158953722334,1.0,0.5079365079365075,0.7567954220314735,0.7249011857707511,0.7856093979441988
0.16514459665144596,0.24368378158109216,0.5871559633027529,0.8118167621030712,0.7318955732122587,0.0,0.20370370370370383,0.0,0.6944444444444444,0.5859375,0.05965909090909091,0.8209255533199196,0.9256449165402114,0.49206349206349187,0.7553648068669536,0.7264822134387344,0.7562408223201172
0.24094368340943684,0.08312958435207815,0.6422018348623864,0.9038261322228006,0.6933030646992053,0.08108108108108115,0.0,0.0,0.6203703703703702,0.5703125,0.036931818181818184,0.5446009389671361,0.8421851289832971,0.5634920634920632,0.7482117310443488,0.7098814229249026,0.8472834067547738
0.2856925418569254,0.0,0.6788990825688076,0.963040083289953,0.7005675368898978,0.2756756756756757,0.20370370370370383,0.3333333333333333,0.8518518518518519,0.7812500000000001,0.04261363636363636,0.9778672032193159,0.6661608497723771,0.5873015873015864,0.739628040057224,0.6988142292490109,0.870778267254037
0.3302891933028919,0.18337408312958436,0.7614678899082571,0.8952368558042685,0.5264472190692395,0.31351351351351353,1.0,0.4074074074074071,0.8796296296296295,0.8046875,0.0,0.0,0.5280728376327771,0.6507936507936499,0.7203147353361932,0.6727272727272736,0.9236417033773869
0.5178082191780821,0.14588427057864717,0.8165137614678906,1.0,0.3080590238365494,0.27027027027027023,0.5000000000000001,0.3333333333333333,0.9259259259259258,0.84375,1.0,0.33601609657947684,0.37025796661607424,0.6984126984126979,0.7210300429184545,0.6664031620553376,0.9985315712187941
0.3258751902587519,0.15484922575387125,0.8165137614678906,0.9102030192608016,0.5480136208853575,0.17837837837837842,1.0,0.29629629629629645,0.9629629629629629,1.0,0.9914772727272727,0.24413145539906103,0.2594840667678343,0.7063492063492057,0.7167381974248921,0.662450592885375,1.0
0.42846270928462704,0.16870415647921752,0.7614678899082571,0.943649141072358,0.4052213393870602,0.691891891891892,1.0,0.2592592592592596,0.9629629629629629,0.9687500000000001,0.9772727272727273,0.38497652582159625,0.18512898330804572,0.6587301587301592,0.7246065808297556,0.67509881422925,0.94713656387665
0.5,0.4123879380603097,0.6788990825688076,0.7427121290994273,0.2163450624290579,0.5351351351351352,1.0,0.18518518518518512,1.0,0.9140625,0.9914772727272727,0.052313883299798795,0.07283763277693715,0.571428571428571,0.7138769670958496,0.6782608695652166,0.8002936857562423
0.38386605783866057,0.6128769356153219,0.5321100917431194,0.5969547110879749,0.45334846765039727,0.6810810810810811,1.0,0.14814814814814822,0.8888888888888888,0.9140625,0.9801136363636364,0.7129443326626426,0.06373292867981138,0.46031746031746085,0.7539341917024311,0.7288537549407108,0.7077826725403799
0.48203957382039575,0.6275468622656887,0.3486238532110099,0.5477615825091098,0.3328036322360953,0.7405405405405405,0.5000000000000001,0.07407407407407411,0.787037037037037,0.75,0.9971590909090909,0.6794097920858484,0.036418816388468576,0.3095238095238091,0.8519313304721025,0.8347826086956521,0.6769456681350924
0.43302891933028914,0.6242868785656072,0.26605504587156054,0.5696251952108277,0.3954597048808173,0.8648648648648649,1.0,0.0,0.8055555555555556,0.7890625,0.9857954545454546,0.9792085848423877,0.018209408194234288,0.23015873015873006,0.8834048640915592,0.8735177865612644,0.6196769456681351
0.5267884322678843,0.6128769356153219,0.17431192660550496,0.5430765226444559,0.2622020431328037,1.0,1.0,0.0,0.7407407407407407,0.6796875,0.96875,1.0,0.009104704097108519,0.15079365079365104,0.9284692417739617,0.9233201581027684,0.5859030837004411
0.38386605783866057,0.7530562347188265,0.0,0.5087194169703279,0.5604994324631101,0.9837837837837838,1.0,0.03703703703703722,0.6666666666666667,0.6328125,0.9630681818181818,1.0,0.0,0.0,0.9749642346208869,0.9849802371541515,0.4493392070484589
0.3480974124809741,0.6503667481662593,0.0642201834862388,0.5874544508068714,0.5230419977298524,0.7945945945945947,1.0,0.0,0.6018518518518519,0.515625,0.9659090909090909,1.0,0.036418816388468576,0.04761904761904799,1.0,1.0,0.5712187958883976
0.2901065449010654,0.6014669926650368,0.23853211009174297,0.6385996876626756,0.57366628830874,0.9945945945945944,1.0,0.07407407407407411,0.6296296296296297,0.546875,0.9602272727272727,1.0,0.02731411229134281,0.19047619047618983,0.9256080114449219,0.9162055335968392,0.6372980910425851
0.3258751902587519,0.5843520782396088,0.38532110091743116,0.6361270171785528,0.5173666288308739,0.7675675675675675,1.0,0.29629629629629645,0.5,0.4453125,0.9573863636363636,1.0,0.02731411229134281,0.34920634920634935,0.7761087267525043,0.7644268774703565,0.5859030837004411
0.30350076103500756,0.6242868785656072,0.38532110091743116,0.6210307131702238,0.5666288308740067,0.8216216216216216,1.0,0.5185185185185185,0.4259259259259259,0.39062500000000006,0.9573863636363636,1.0,0.0455235204855771,0.3174603174603169,0.7525035765379112,0.7478260869565219,0.49339207048457867
0.2365296803652968,0.5012224938875306,0.17431192660550496,0.7051015096304007,0.6183881952326901,0.5945945945945946,1.0,0.7037037037037036,0.27777777777777773,0.23437500000000006,0.9403409090909091,1.0,0.06373292867981138,0.15873015873015878,0.7432045779685251,0.7620553359683802,0.23935389133627025
0.7007610350076103,0.6414017929910351,0.5321100917431194,0.4431285788651743,0.060839954597048794,0.35675675675675683,1.0,1.0,0.18518518518518517,0.1328125,0.96875,1.0,0.08194233687404567,0.6507936507936499,0.3032904148783974,0.31304347826086815,0.0939794419970631
0.9240487062404871,0.7644661776691118,0.8165137614678906,0.17673086933888596,0.0,0.5027027027027028,1.0,0.9259259259259256,0.0,0.0,0.2585227272727273,1.0,0.12898330804249145,0.9126984126984118,0.19599427753934262,0.18260869565217283,0.26138032305433273
0.8614916286149162,0.8394458027709862,0.7889908256880747,0.13482561166059343,0.2281498297389331,0.2972972972972973,1.0,0.22222222222222202,0.2685185185185185,0.2109375,0.05965909090909091,0.9993293091884641,0.15629742033383426,0.8571428571428574,0.17668097281831183,0.1739130434782604,0.14684287812041305
0.928462709284627,0.8826405867970661,0.9082568807339453,0.046850598646538184,0.2799091940976163,0.04324324324324328,1.0,0.22222222222222202,0.24074074074074073,0.15625000000000006,0.05965909090909091,1.0,0.12898330804249145,0.825396825396825,0.169527896995707,0.171541501976284,0.08223201174743151
1.0,0.8769356153219234,1.0,0.0,0.20930760499432458,0.2486486486486486,0.5000000000000001,0.2592592592592596,0.3611111111111111,0.28125000000000006,0.06534090909090909,1.0,0.2215477996965143,1.0,0.0,0.0,0.0
