0.4193016222161122,0.835820895522388,1.0,0.57095046854083,0.24354243542435425,0.9058823529411764,0.27380952380952384,1.0,0.9047619047619048,0.9090909090909092,0.7670454545454546,0.976861590239798,0.8163265306122424,1.0,0.8049535603715209,0.738007380073796,1.0
0.47594171020071496,0.8315565031982942,0.4482758620689668,0.6166889781347613,0.25415129151291516,0.8823529411764705,0.1071428571428572,0.9375,0.9238095238095239,0.9090909090909092,0.7556818181818182,0.9806478754732857,0.8993197278911556,0.4642857142857152,1.0,1.0,0.842723004694836
0.1773439648061589,1.0,0.5517241379310333,0.36166889781347616,0.0,1.0,0.20238095238095244,0.9062500000000001,0.8857142857142858,0.9173553719008264,0.7102272727272727,0.9793857803954564,0.8993197278911556,0.6071428571428544,0.9814241486068105,0.959409594095944,0.9037558685445922
0.4676931536981029,0.6140724946695096,0.0,0.5622489959839357,0.7273985239852399,0.9058823529411764,0.20238095238095244,0.8749999999999999,0.9047619047619048,0.884297520661157,0.7471590909090909,0.9709718132099285,0.9659863945578232,0.0,0.3003095975232235,0.41328413284133414,0.07511737089201016
0.6290899092658786,0.835820895522388,0.0,0.7409638554216866,0.2513837638376384,0.6941176470588234,0.27380952380952384,0.9062500000000001,1.0,1.0,0.7386363636363636,0.9722339082877577,0.9836734693877546,0.03571428571428481,0.17337461300309867,0.2878228782287792,0.0
0.4597195490789112,0.6823027718550106,0.4482758620689668,0.5794288264167782,0.5811808118081182,0.8823529411764705,0.20238095238095244,0.8125,0.819047619047619,0.7685950413223139,0.75,0.9772822885990745,0.9074829931972705,0.5357142857142848,0.14241486068111245,0.18819188191882577,0.25586854460094194
0.7500687379708552,0.5959488272921108,0.8620689655172387,0.7641677822400714,0.9566420664206643,0.8470588235294116,0.20238095238095244,0.8125,0.8095238095238095,0.7272727272727272,0.7386363636363636,0.9764408918805216,0.8911564625850251,0.8928571428571392,0.12074303405573199,0.11439114391143437,0.4413145539906139
0.6532856750068737,0.5916844349680171,0.5517241379310333,0.6900937081659974,0.9008302583025831,0.7176470588235293,0.15476190476190482,0.8749999999999999,0.8095238095238095,0.7851239669421488,0.7556818181818182,0.9764408918805216,1.0,0.4642857142857152,0.21052631578947772,0.26199261992620404,0.26760563380280916
0.8306296398130328,0.603411513859275,0.3103448275862054,0.8286479250334671,0.988929889298893,0.7647058823529411,0.15476190476190482,0.84375,0.8380952380952381,0.7520661157024793,0.7102272727272727,0.9781236853176273,1.0,0.35714285714286076,0.3900928792569692,0.4428044280442828,0.3380281690140791
1.0,0.6780383795309168,0.4482758620689668,1.0,0.8385608856088561,0.776470588235294,0.20238095238095244,0.7499999999999999,0.8095238095238095,0.7190082644628099,0.7414772727272727,0.9798064787547328,0.8911564625850251,0.4642857142857152,0.560371517027866,0.5904059040590394,0.5187793427229942
