1.0,0.8267973856209152,1.0,0.1576693968726731,0.0,1.0,1.0,1.0,0.7250000000000001,0.48437500000000006,0.5294117647058824,1.0,0.0,1.0,0.39401496259351604,0.3029315960912065,0.8656716417910476
0.9097797774094245,0.7990196078431371,0.7777777777777782,0.2114668652271035,0.07867760123013841,0.9933333333333332,1.0,0.9285714285714286,0.6499999999999999,0.578125,0.35294117647058826,1.0,0.0,0.8636363636363644,0.39900249376558306,0.3224755700325754,0.7739872068230248
0.7499408003788774,0.838235294117647,0.8666666666666674,0.21016381236038717,0.26114812916453095,0.8866666666666667,1.0,0.7999999999999999,0.625,0.40625000000000006,0.35294117647058826,1.0,0.0,0.8863636363636367,0.42394014962593585,0.34527687296416476,0.8038379530916876
0.6597205777883022,0.8611111111111112,0.7777777777777782,0.21407297096053612,0.3634033828805741,0.9199999999999999,1.0,0.6571428571428573,0.4500000000000002,0.6406250000000001,0.35294117647058826,1.0,0.0,0.7954545454545455,0.42892768079800286,0.36807817589576564,0.7334754797441372
0.694529955008288,0.803921568627451,0.6444444444444455,0.2559568131049888,0.30369041517170686,0.8399999999999999,1.0,0.5857142857142859,0.5750000000000002,0.578125,0.6470588235294118,1.0,0.0,0.65909090909091,0.36658354114713415,0.31921824104234336,0.5906183368869943
0.8958086668245322,0.965686274509804,0.2888888888888891,0.04206999255398358,0.1896463352127114,0.7399999999999999,1.0,0.49999999999999994,0.8999999999999999,0.6874999999999999,0.5294117647058824,1.0,0.0,0.4090909090909089,0.15960099750623322,0.1400651465798028,0.24307036247334857
0.9166469334596257,1.0,0.2888888888888891,0.0,0.19528446950281902,0.7600000000000001,1.0,0.41428571428571426,0.5750000000000002,0.48437500000000006,0.4117647058823529,1.0,0.0,0.2272727272727267,0.0,0.0,0.0
0.7153682216433813,0.872549019607843,0.4222222222222218,0.18801191362620995,0.31266017426960546,0.6866666666666665,1.0,0.3714285714285716,0.6499999999999999,0.6406250000000001,0.23529411764705882,1.0,0.0,0.5227272727272723,0.2668329177057406,0.23778501628664733,0.41577825159914666
0.6736916883731944,0.9705882352941174,0.6444444444444455,0.11746090841399849,0.4069707842132241,0.5333333333333333,1.0,0.2857142857142857,0.7000000000000002,0.671875,0.17647058823529413,1.0,0.0,0.6136363636363633,0.4488778054862887,0.41042345276872394,0.622601279317699
0.7291025337437841,0.7810457516339869,0.6444444444444455,0.2693596425912137,0.2588416196822143,0.5266666666666667,1.0,0.22857142857142876,0.875,0.6093749999999999,0.058823529411764705,0.0,0.0,0.6136363636363633,0.5536159600997492,0.5211726384364849,0.6950959488272914
0.694529955008288,0.5637254901960783,0.7111111111111109,0.48119880863737896,0.24859046642747318,0.18000000000000002,0.10666666666666666,0.15714285714285733,1.0,1.0,0.17647058823529413,1.0,0.0,0.840909090909092,0.7431421446384023,0.684039087947877,1.0
0.8681032441392373,0.3333333333333333,0.7111111111111109,0.7254281459419211,0.08739108149666848,0.11333333333333329,0.05333333333333333,0.14285714285714285,0.8999999999999999,0.8125000000000001,0.0,1.0,0.0,0.590909090909091,0.7581047381546122,0.7328990228012993,0.8336886993603428
0.8055884442339567,0.26960784313725483,0.4222222222222218,0.7797840655249442,0.1745258841619683,0.04666666666666671,0.0,0.07142857142857142,0.9250000000000003,0.734375,0.47058823529411764,1.0,0.0,0.43181818181818116,0.6408977556109708,0.6384364820846867,0.6098081023454172
0.6874260004735968,0.2124183006535947,0.4888888888888891,0.8073343261355175,0.31983598154792425,0.09333333333333327,0.10666666666666666,0.05714285714285719,0.8000000000000003,0.7031250000000001,0.35294117647058826,1.0,0.0,0.43181818181818116,0.6982543640897726,0.6938110749185615,0.6695095948827277
0.7153682216433813,0.0,0.4888888888888891,1.0,0.4120963608405946,0.07999999999999992,0.05333333333333333,0.0,0.625,0.43749999999999994,0.29411764705882354,1.0,0.0,0.43181818181818116,0.6633416458852857,0.6644951140065197,0.6268656716417905
0.3888231115320861,0.11437908496732023,0.35555555555555446,0.7944899478778853,0.6604305484366992,0.006666666666666672,0.05333333333333333,0.042857142857142955,0.3250000000000002,0.29687499999999983,0.6470588235294118,1.0,0.0,0.38636363636363663,0.6857855361596006,0.6938110749185615,0.6119402985074667
0.4584418659720578,0.23529411764705885,0.13333333333333267,0.732874162323157,0.5471553049718094,0.0,0.18666666666666662,0.042857142857142955,0.2749999999999999,0.34374999999999994,1.0,1.0,0.0,0.1590909090909079,0.7107231920199445,0.7491856677524478,0.4584221748400838
0.24295524508643138,0.5343137254901962,0.06666666666666535,0.5139612807148176,0.7360328036904153,0.020000000000000018,0.18666666666666662,0.11428571428571438,0.0,0.0,0.7647058823529411,1.0,0.0,0.11363636363636336,0.7132169576059825,0.7589576547231323,0.4243070362473371
0.3263083116268055,0.7303921568627452,0.06666666666666535,0.38868205510052123,0.6665812403895439,0.03333333333333336,0.05333333333333333,0.27142857142857146,0.20000000000000018,0.23437500000000006,0.9411764705882353,1.0,0.0,0.04545454545454454,0.7406483790523644,0.7947882736156381,0.39232409381663236
0.45133791143736673,0.9313725490196075,0.0,0.22524199553239013,0.6017426960533062,0.06666666666666658,0.10666666666666666,0.3285714285714286,0.125,0.09374999999999996,0.35294117647058826,1.0,0.0,0.0,0.6359102244389038,0.6938110749185615,0.2814498933901943
0.3959270660667772,0.8611111111111112,0.2,0.2881608339538347,0.6301896463352129,0.006666666666666672,0.05333333333333333,0.41428571428571426,0.125,0.2812499999999999,0.5294117647058824,1.0,0.0,0.11363636363636336,0.593516209476312,0.6319218241042344,0.3454157782516038
0.40966137816717973,0.8676470588235295,0.06666666666666535,0.28052866716306774,0.6181445412608918,0.013333333333333345,0.05333333333333333,0.41428571428571426,0.4500000000000002,0.34374999999999994,0.23529411764705882,1.0,0.0,0.11363636363636336,0.6783042394014956,0.7198697068403944,0.4072494669509638
0.31257399952640297,0.7303921568627452,0.4888888888888891,0.3911020104244229,0.6811891337775501,0.04666666666666671,0.10666666666666666,0.3571428571428571,0.875,0.75,0.8235294117647058,1.0,0.0,0.36363636363636437,0.8778054862842827,0.895765472312703,0.7334754797441372
0.0,0.580065359477124,0.4888888888888891,0.5,1.0,0.07999999999999992,0.05333333333333333,0.34285714285714286,0.6750000000000003,0.4531249999999999,0.5294117647058824,0.0,0.0,0.5227272727272723,1.0,1.0,0.944562899786781
